Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-26,0:00,0.0007351795140137,Serbia,0.0019719655979701,Serbia,Serbia
2022-04-26,1:00,0.000758811412266,Serbia,0.0024384813281382,Serbia,Serbia
2022-04-26,2:00,0.0007538839856923,Serbia,0.0027904619218282,Serbia,Serbia
2022-04-26,3:00,0.0007443207052793,Serbia,0.0032105798935979,Serbia,Serbia
2022-04-26,4:00,0.0007427165778383,Serbia,0.0035685765917488,Serbia,Serbia
2022-04-26,5:00,0.0009028494831906,Serbia,0.004006565469199,Serbia,Serbia
2022-04-26,6:00,0.0010503335348568,Serbia,0.0040596027509465,Serbia,Serbia
2022-04-26,7:00,0.0011708484914166,Serbia,0.0038188560918764,Serbia,Serbia
2022-04-26,8:00,0.0013311841208544,Serbia,0.0035845836169903,Serbia,Serbia
2022-04-26,9:00,0.0014675568584689,Serbia,0.0,Serbia,Serbia
2022-04-26,10:00,0.000757399536299,Serbia,0.0,Serbia,Serbia
2022-04-26,11:00,0.0007390360219132,Serbia,0.0,Serbia,Serbia
2022-04-26,12:00,0.0007325017721594,Serbia,0.0,Serbia,Serbia
2022-04-26,13:00,0.0007409639193706,Serbia,0.0,Serbia,Serbia
2022-04-26,14:00,0.0007562096411475,Serbia,0.0,Serbia,Serbia
2022-04-26,15:00,0.0008806646837784,Serbia,0.0037575452836794,Serbia,Serbia
2022-04-26,16:00,0.0010540884892343,Serbia,0.0040822431552927,Serbia,Serbia
2022-04-26,17:00,0.0011754125745683,Serbia,0.0040832130918396,Serbia,Serbia
2022-04-26,18:00,0.0013455645341097,Serbia,0.0038783185681788,Serbia,Serbia
2022-04-26,19:00,0.001485877007547,Serbia,0.0036786617639051,Serbia,Serbia
2022-04-26,20:00,0.0007492429256785,Serbia,0.0033789565803124,Serbia,Serbia
2022-04-26,21:00,0.0007386675379948,Serbia,0.0032488183435847,Serbia,Serbia
2022-04-26,22:00,0.000757408328126,Serbia,0.0027713795531136,Serbia,Serbia
2022-04-26,23:00,0.0007403837209075,Serbia,0.0024481580865173,Serbia,Serbia
