Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-29,0:00,0.0007569294892239,Serbia,0.0020097786313977,Serbia,Serbia
2022-04-29,1:00,0.0007516147771191,Serbia,0.0024214492726246,Serbia,Serbia
2022-04-29,2:00,0.0007402875366531,Serbia,0.0028005040490206,Serbia,Serbia
2022-04-29,3:00,0.0007415176892177,Serbia,0.0031657686182131,Serbia,Serbia
2022-04-29,4:00,0.0007580773144789,Serbia,0.003628964618862,Serbia,Serbia
2022-04-29,5:00,0.0008810246880858,Serbia,0.0039554052887968,Serbia,Serbia
2022-04-29,6:00,0.0010350153477772,Serbia,0.0040669146593527,Serbia,Serbia
2022-04-29,7:00,0.0012075486140836,Serbia,0.0038475464583443,Serbia,Serbia
2022-04-29,8:00,0.0013664245665035,Serbia,0.0036232691408838,Serbia,Serbia
2022-04-29,9:00,0.0014707091686739,Serbia,0.0,Serbia,Serbia
2022-04-29,10:00,0.0007323497001399,Serbia,0.0,Serbia,Serbia
2022-04-29,11:00,0.0007316566330812,Serbia,0.0,Serbia,Serbia
2022-04-29,12:00,0.0007434627900446,Serbia,0.0,Serbia,Serbia
2022-04-29,13:00,0.0007410012395212,Serbia,0.0,Serbia,Serbia
2022-04-29,14:00,0.0007432306464025,Serbia,0.0,Serbia,Serbia
2022-04-29,15:00,0.0008794131383316,Serbia,0.0038983833940893,Serbia,Serbia
2022-04-29,16:00,0.0010581197560745,Serbia,0.0040846759408123,Serbia,Serbia
2022-04-29,17:00,0.0011772451959605,Serbia,0.0040461281352345,Serbia,Serbia
2022-04-29,18:00,0.0013187802756025,Serbia,0.0037913876434009,Serbia,Serbia
2022-04-29,19:00,0.0015044421468292,Serbia,0.0036397122922496,Serbia,Serbia
2022-04-29,20:00,0.0007541956826478,Serbia,0.0034564719146752,Serbia,Serbia
2022-04-29,21:00,0.000736220940891,Serbia,0.0032593146080882,Serbia,Serbia
2022-04-29,22:00,0.0007431011665592,Serbia,0.0027797473050072,Serbia,Serbia
2022-04-29,23:00,0.0007387368728084,Serbia,0.0023732131969679,Serbia,Serbia
