Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-08,0:00,0.0007419040637032,Serbia,0.0020508977578584,Serbia,Serbia
2022-04-08,1:00,0.0007379857337466,Serbia,0.0023934381581335,Serbia,Serbia
2022-04-08,2:00,0.0007388450171298,Serbia,0.0028262849670668,Serbia,Serbia
2022-04-08,3:00,0.0007402100805571,Serbia,0.0032248193749828,Serbia,Serbia
2022-04-08,4:00,0.0007550556029464,Serbia,0.0036540259684412,Serbia,Serbia
2022-04-08,5:00,0.0009094626381657,Serbia,0.0040924966493536,Serbia,Serbia
2022-04-08,6:00,0.0010310454415542,Serbia,0.0040099713206475,Serbia,Serbia
2022-04-08,7:00,0.0012165154674484,Serbia,0.0038831237826362,Serbia,Serbia
2022-04-08,8:00,0.0013345048613768,Serbia,0.0035538319626646,Serbia,Serbia
2022-04-08,9:00,0.0014775627454039,Serbia,0.0,Serbia,Serbia
2022-04-08,10:00,0.000732744685751,Serbia,0.0,Serbia,Serbia
2022-04-08,11:00,0.0007351554298145,Serbia,0.0,Serbia,Serbia
2022-04-08,12:00,0.0007344510143358,Serbia,0.0,Serbia,Serbia
2022-04-08,13:00,0.0007344952170234,Serbia,0.0,Serbia,Serbia
2022-04-08,14:00,0.0007377807471386,Serbia,0.0,Serbia,Serbia
2022-04-08,15:00,0.0008904134645422,Serbia,0.0037988419158494,Serbia,Serbia
2022-04-08,16:00,0.0010274368661908,Serbia,0.0040809844542139,Serbia,Serbia
2022-04-08,17:00,0.0011823232170661,Serbia,0.0040698344908893,Serbia,Serbia
2022-04-08,18:00,0.0013405931664775,Serbia,0.0038909951706608,Serbia,Serbia
2022-04-08,19:00,0.0015175657782608,Serbia,0.0036296157983876,Serbia,Serbia
2022-04-08,20:00,0.0007585909631728,Serbia,0.0033606442767698,Serbia,Serbia
2022-04-08,21:00,0.0007411925190715,Serbia,0.0032032871308795,Serbia,Serbia
2022-04-08,22:00,0.0007555162279851,Serbia,0.0027893096765042,Serbia,Serbia
2022-04-08,23:00,0.0007397544278491,Serbia,0.0024456044324286,Serbia,Serbia
