Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-04,0:00,0.0007449940021755,Serbia,0.0020294949340077,Serbia,Serbia
2022-04-04,1:00,0.000731426758274,Serbia,0.0024550384215542,Serbia,Serbia
2022-04-04,2:00,0.0007472858865241,Serbia,0.0028152046135599,Serbia,Serbia
2022-04-04,3:00,0.0007306276540236,Serbia,0.0032238059758567,Serbia,Serbia
2022-04-04,4:00,0.0007584433559314,Serbia,0.0036834136849327,Serbia,Serbia
2022-04-04,5:00,0.0008883413641973,Serbia,0.0039584647099138,Serbia,Serbia
2022-04-04,6:00,0.0010336282346117,Serbia,0.0040429444567158,Serbia,Serbia
2022-04-04,7:00,0.0011827543949926,Serbia,0.0037492025191319,Serbia,Serbia
2022-04-04,8:00,0.0013164331582318,Serbia,0.0036193220071075,Serbia,Serbia
2022-04-04,9:00,0.0014623284700155,Serbia,0.0,Serbia,Serbia
2022-04-04,10:00,0.0007422968773944,Serbia,0.0,Serbia,Serbia
2022-04-04,11:00,0.0007483330648335,Serbia,0.0,Serbia,Serbia
2022-04-04,12:00,0.0007447400648727,Serbia,0.0,Serbia,Serbia
2022-04-04,13:00,0.0007371490145987,Serbia,0.0,Serbia,Serbia
2022-04-04,14:00,0.0007577646133808,Serbia,0.0,Serbia,Serbia
2022-04-04,15:00,0.0009109876829167,Serbia,0.0038488672404624,Serbia,Serbia
2022-04-04,16:00,0.0010448957438389,Serbia,0.0040819631537076,Serbia,Serbia
2022-04-04,17:00,0.0011960232932865,Serbia,0.0040650461221015,Serbia,Serbia
2022-04-04,18:00,0.001335978533256,Serbia,0.0037807692399033,Serbia,Serbia
2022-04-04,19:00,0.0015174035739125,Serbia,0.0036351682097867,Serbia,Serbia
2022-04-04,20:00,0.0007473104476414,Serbia,0.0034667092511773,Serbia,Serbia
2022-04-04,21:00,0.0007524073715283,Serbia,0.003242755670087,Serbia,Serbia
2022-04-04,22:00,0.000742207440396,Serbia,0.0027691351232719,Serbia,Serbia
2022-04-04,23:00,0.0007373443758771,Serbia,0.0024078537788642,Serbia,Serbia
