Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-09,0:00,0.000749357269654,Serbia,0.0020467353448361,Serbia,Serbia
2022-04-09,1:00,0.0007487392568686,Serbia,0.002445248023072,Serbia,Serbia
2022-04-09,2:00,0.0007563422694106,Serbia,0.0028680373495145,Serbia,Serbia
2022-04-09,3:00,0.0007539882606121,Serbia,0.0032647211387825,Serbia,Serbia
2022-04-09,4:00,0.0007346744110984,Serbia,0.0036736356950758,Serbia,Serbia
2022-04-09,5:00,0.0008876835607301,Serbia,0.0040887321973226,Serbia,Serbia
2022-04-09,6:00,0.0010586454754465,Serbia,0.0039782591410361,Serbia,Serbia
2022-04-09,7:00,0.0011688809150967,Serbia,0.0038309358236167,Serbia,Serbia
2022-04-09,8:00,0.0013537219660367,Serbia,0.0036715674285462,Serbia,Serbia
2022-04-09,9:00,0.001469842688957,Serbia,0.0,Serbia,Serbia
2022-04-09,10:00,0.0007361671474392,Serbia,0.0,Serbia,Serbia
2022-04-09,11:00,0.0007432871510993,Serbia,0.0,Serbia,Serbia
2022-04-09,12:00,0.0007415898971841,Serbia,0.0,Serbia,Serbia
2022-04-09,13:00,0.000754786403894,Serbia,0.0,Serbia,Serbia
2022-04-09,14:00,0.0007398716098136,Serbia,0.0,Serbia,Serbia
2022-04-09,15:00,0.0008935457723132,Serbia,0.0037663660104966,Serbia,Serbia
2022-04-09,16:00,0.0010456886521289,Serbia,0.004082988182195,Serbia,Serbia
2022-04-09,17:00,0.0012068993185004,Serbia,0.0040918195135909,Serbia,Serbia
2022-04-09,18:00,0.0013319109308386,Serbia,0.0037674878150765,Serbia,Serbia
2022-04-09,19:00,0.0015045836920822,Serbia,0.003554372424605,Serbia,Serbia
2022-04-09,20:00,0.0007368506645218,Serbia,0.00340112503726,Serbia,Serbia
2022-04-09,21:00,0.0007312631446731,Serbia,0.0031833230122742,Serbia,Serbia
2022-04-09,22:00,0.0007293998363703,Serbia,0.0028157965503197,Serbia,Serbia
2022-04-09,23:00,0.0007333850819416,Serbia,0.0024469780906943,Serbia,Serbia
