Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-19,0:00,0.0007330961176329,Serbia,0.0020361256651578,Serbia,Serbia
2022-04-19,1:00,0.0007484604248402,Serbia,0.0024123830354447,Serbia,Serbia
2022-04-19,2:00,0.0007334607268735,Serbia,0.0028134267593179,Serbia,Serbia
2022-04-19,3:00,0.0007297883540129,Serbia,0.003156408779175,Serbia,Serbia
2022-04-19,4:00,0.0007298677816711,Serbia,0.0035612481038739,Serbia,Serbia
2022-04-19,5:00,0.0008957833925595,Serbia,0.004052050618936,Serbia,Serbia
2022-04-19,6:00,0.0010545234120435,Serbia,0.0040833227664801,Serbia,Serbia
2022-04-19,7:00,0.0012019930095781,Serbia,0.0037765886361154,Serbia,Serbia
2022-04-19,8:00,0.0013243973233238,Serbia,0.0035793538128998,Serbia,Serbia
2022-04-19,9:00,0.0014997360147947,Serbia,0.0,Serbia,Serbia
2022-04-19,10:00,0.0007557132873524,Serbia,0.0,Serbia,Serbia
2022-04-19,11:00,0.000751294006261,Serbia,0.0,Serbia,Serbia
2022-04-19,12:00,0.000740942467035,Serbia,0.0,Serbia,Serbia
2022-04-19,13:00,0.0007454275939936,Serbia,0.0,Serbia,Serbia
2022-04-19,14:00,0.0007488461335404,Serbia,0.0,Serbia,Serbia
2022-04-19,15:00,0.0008846492193088,Serbia,0.0038466866532186,Serbia,Serbia
2022-04-19,16:00,0.0010504971692193,Serbia,0.0039942569790815,Serbia,Serbia
2022-04-19,17:00,0.0011893431102544,Serbia,0.0039510544398681,Serbia,Serbia
2022-04-19,18:00,0.0013575444397376,Serbia,0.0038349006461518,Serbia,Serbia
2022-04-19,19:00,0.0014688155828198,Serbia,0.003561371409059,Serbia,Serbia
2022-04-19,20:00,0.0007406116927296,Serbia,0.0034160397954474,Serbia,Serbia
2022-04-19,21:00,0.0007328300808629,Serbia,0.0032339193464183,Serbia,Serbia
2022-04-19,22:00,0.0007478814914929,Serbia,0.0028355867431873,Serbia,Serbia
2022-04-19,23:00,0.0007456025447733,Serbia,0.0024353598265356,Serbia,Serbia
