Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-24,0:00,0.0007573240555046,Serbia,0.0020356218927374,Serbia,Serbia
2022-04-24,1:00,0.0007429493817946,Serbia,0.0023700730177891,Serbia,Serbia
2022-04-24,2:00,0.0007541774390809,Serbia,0.0027939226433029,Serbia,Serbia
2022-04-24,3:00,0.0007297405194786,Serbia,0.0032732770284097,Serbia,Serbia
2022-04-24,4:00,0.0007416681077077,Serbia,0.0036794310682859,Serbia,Serbia
2022-04-24,5:00,0.0008922552690349,Serbia,0.0040571646070495,Serbia,Serbia
2022-04-24,6:00,0.0010489889226854,Serbia,0.0040274383812401,Serbia,Serbia
2022-04-24,7:00,0.0012113620262641,Serbia,0.0038710941529657,Serbia,Serbia
2022-04-24,8:00,0.0013421859068262,Serbia,0.0036764820453079,Serbia,Serbia
2022-04-24,9:00,0.0014875115562746,Serbia,0.0,Serbia,Serbia
2022-04-24,10:00,0.0007489310459394,Serbia,0.0,Serbia,Serbia
2022-04-24,11:00,0.0007331247009666,Serbia,0.0,Serbia,Serbia
2022-04-24,12:00,0.0007490887205685,Serbia,0.0,Serbia,Serbia
2022-04-24,13:00,0.0007361645076049,Serbia,0.0,Serbia,Serbia
2022-04-24,14:00,0.0007304736883881,Serbia,0.0,Serbia,Serbia
2022-04-24,15:00,0.0008930516995023,Serbia,0.0038288356716568,Serbia,Serbia
2022-04-24,16:00,0.001029841418852,Serbia,0.0040480091202465,Serbia,Serbia
2022-04-24,17:00,0.0011691553113687,Serbia,0.0040836789586114,Serbia,Serbia
2022-04-24,18:00,0.0013489354329561,Serbia,0.0038680376745601,Serbia,Serbia
2022-04-24,19:00,0.0014663214890975,Serbia,0.0036433177393226,Serbia,Serbia
2022-04-24,20:00,0.000742087707212,Serbia,0.0034759398586001,Serbia,Serbia
2022-04-24,21:00,0.0007540414735274,Serbia,0.0032395305033547,Serbia,Serbia
2022-04-24,22:00,0.0007460710960576,Serbia,0.0027952428688139,Serbia,Serbia
2022-04-24,23:00,0.0007556539000185,Serbia,0.0023755580551668,Serbia,Serbia
