Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-28,0:00,0.000730224996768,Serbia,0.0020195770471167,Serbia,Serbia
2022-04-28,1:00,0.0007384305804126,Serbia,0.0023774844202343,Serbia,Serbia
2022-04-28,2:00,0.0007406284490415,Serbia,0.002841910871457,Serbia,Serbia
2022-04-28,3:00,0.0007332214239844,Serbia,0.003280249153629,Serbia,Serbia
2022-04-28,4:00,0.0007556144660507,Serbia,0.0036704942879641,Serbia,Serbia
2022-04-28,5:00,0.0009071471845658,Serbia,0.0039986500328666,Serbia,Serbia
2022-04-28,6:00,0.0010328896906362,Serbia,0.0039991148815964,Serbia,Serbia
2022-04-28,7:00,0.0011822527530255,Serbia,0.0037475460468369,Serbia,Serbia
2022-04-28,8:00,0.0013526533738442,Serbia,0.00355415519509,Serbia,Serbia
2022-04-28,9:00,0.0014709595526276,Serbia,0.0,Serbia,Serbia
2022-04-28,10:00,0.0007568828954338,Serbia,0.0,Serbia,Serbia
2022-04-28,11:00,0.0007416515939593,Serbia,0.0,Serbia,Serbia
2022-04-28,12:00,0.0007396729437632,Serbia,0.0,Serbia,Serbia
2022-04-28,13:00,0.0007468706399684,Serbia,0.0,Serbia,Serbia
2022-04-28,14:00,0.0007418543119369,Serbia,0.0,Serbia,Serbia
2022-04-28,15:00,0.0009052850499612,Serbia,0.0037914308538939,Serbia,Serbia
2022-04-28,16:00,0.0010460048186439,Serbia,0.0040575111012119,Serbia,Serbia
2022-04-28,17:00,0.0012117326504226,Serbia,0.0040066123298177,Serbia,Serbia
2022-04-28,18:00,0.0013580250538584,Serbia,0.0038595004532282,Serbia,Serbia
2022-04-28,19:00,0.0014568153202863,Serbia,0.0036296318918099,Serbia,Serbia
2022-04-28,20:00,0.000756143595964,Serbia,0.0034094708718022,Serbia,Serbia
2022-04-28,21:00,0.0007365384049867,Serbia,0.0031663720828284,Serbia,Serbia
2022-04-28,22:00,0.000728497566472,Serbia,0.0027755014828395,Serbia,Serbia
2022-04-28,23:00,0.0007411080600981,Serbia,0.0024049543039966,Serbia,Serbia
