Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-06,0:00,0.0007467027546215,Serbia,0.0020343267072374,Serbia,Serbia
2022-04-06,1:00,0.000745738877589,Serbia,0.0023720866995702,Serbia,Serbia
2022-04-06,2:00,0.0007519854493651,Serbia,0.0027852473057232,Serbia,Serbia
2022-04-06,3:00,0.0007368619481499,Serbia,0.0031719104492226,Serbia,Serbia
2022-04-06,4:00,0.0007417267901356,Serbia,0.0036427760783,Serbia,Serbia
2022-04-06,5:00,0.0008811743852291,Serbia,0.0040922722276683,Serbia,Serbia
2022-04-06,6:00,0.0010343218950446,Serbia,0.0041028890151797,Serbia,Serbia
2022-04-06,7:00,0.0012008025744,Serbia,0.0038778403141289,Serbia,Serbia
2022-04-06,8:00,0.00132041221345,Serbia,0.0035583420815075,Serbia,Serbia
2022-04-06,9:00,0.0014734522995699,Serbia,0.0,Serbia,Serbia
2022-04-06,10:00,0.0007481972119539,Serbia,0.0,Serbia,Serbia
2022-04-06,11:00,0.0007542536497976,Serbia,0.0,Serbia,Serbia
2022-04-06,12:00,0.0007342144771372,Serbia,0.0,Serbia,Serbia
2022-04-06,13:00,0.0007391580745409,Serbia,0.0,Serbia,Serbia
2022-04-06,14:00,0.0007489082566484,Serbia,0.0,Serbia,Serbia
2022-04-06,15:00,0.0008827435368704,Serbia,0.0038805440014475,Serbia,Serbia
2022-04-06,16:00,0.0010529668140317,Serbia,0.0040492080873248,Serbia,Serbia
2022-04-06,17:00,0.0011984342324431,Serbia,0.0039713819769949,Serbia,Serbia
2022-04-06,18:00,0.00132984473598,Serbia,0.0037644930713517,Serbia,Serbia
2022-04-06,19:00,0.0014899342261438,Serbia,0.0036606601065425,Serbia,Serbia
2022-04-06,20:00,0.0007502243394442,Serbia,0.0033527468617993,Serbia,Serbia
2022-04-06,21:00,0.0007536959441719,Serbia,0.0032616471013812,Serbia,Serbia
2022-04-06,22:00,0.0007454435593987,Serbia,0.0028699254836482,Serbia,Serbia
2022-04-06,23:00,0.0007499071305947,Serbia,0.0023687261467512,Serbia,Serbia
