Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-30,0:00,0.0007492448807074,Serbia,0.0020081780292245,Serbia,Serbia
2022-04-30,1:00,0.0007287612098689,Serbia,0.0024577034109874,Serbia,Serbia
2022-04-30,2:00,0.000741975907335,Serbia,0.0028066352536128,Serbia,Serbia
2022-04-30,3:00,0.0007549670734611,Serbia,0.0032720796393484,Serbia,Serbia
2022-04-30,4:00,0.0007446398135044,Serbia,0.0036473150942452,Serbia,Serbia
2022-04-30,5:00,0.0008982117522462,Serbia,0.0039986989488793,Serbia,Serbia
2022-04-30,6:00,0.0010500975050389,Serbia,0.0040440341175281,Serbia,Serbia
2022-04-30,7:00,0.0011899508604016,Serbia,0.0038092012427833,Serbia,Serbia
2022-04-30,8:00,0.0013520076043391,Serbia,0.0036630987926996,Serbia,Serbia
2022-04-30,9:00,0.0014883414842764,Serbia,0.0,Serbia,Serbia
2022-04-30,10:00,0.0007356924297971,Serbia,0.0,Serbia,Serbia
2022-04-30,11:00,0.0007383506182709,Serbia,0.0,Serbia,Serbia
2022-04-30,12:00,0.0007431392877991,Serbia,0.0,Serbia,Serbia
2022-04-30,13:00,0.0007493711762041,Serbia,0.0,Serbia,Serbia
2022-04-30,14:00,0.0007448031574279,Serbia,0.0,Serbia,Serbia
2022-04-30,15:00,0.0008934620932176,Serbia,0.0038467610981879,Serbia,Serbia
2022-04-30,16:00,0.0010204578862623,Serbia,0.0039825934476758,Serbia,Serbia
2022-04-30,17:00,0.0011716250785636,Serbia,0.0040788985178199,Serbia,Serbia
2022-04-30,18:00,0.0013573235094327,Serbia,0.0038482312417012,Serbia,Serbia
2022-04-30,19:00,0.0014668986525642,Serbia,0.0035921268422027,Serbia,Serbia
2022-04-30,20:00,0.0007468811353805,Serbia,0.0034325898798447,Serbia,Serbia
2022-04-30,21:00,0.0007400092532805,Serbia,0.0032744687821211,Serbia,Serbia
2022-04-30,22:00,0.0007484357340118,Serbia,0.0028590977199734,Serbia,Serbia
2022-04-30,23:00,0.00075645727332,Serbia,0.0023667318883562,Serbia,Serbia
