Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-04-25,0:00,0.0007425396249392,Serbia,0.0020391790885835,Serbia,Serbia
2022-04-25,1:00,0.0007405253796719,Serbia,0.0024617466393073,Serbia,Serbia
2022-04-25,2:00,0.0007476113031219,Serbia,0.002799455822744,Serbia,Serbia
2022-04-25,3:00,0.0007532950333462,Serbia,0.0032755518109548,Serbia,Serbia
2022-04-25,4:00,0.0007490411919035,Serbia,0.0035741885728798,Serbia,Serbia
2022-04-25,5:00,0.0009002658001604,Serbia,0.0040653322263263,Serbia,Serbia
2022-04-25,6:00,0.001049168375202,Serbia,0.0040246619975952,Serbia,Serbia
2022-04-25,7:00,0.0011815430891815,Serbia,0.0038527985758581,Serbia,Serbia
2022-04-25,8:00,0.001309263448866,Serbia,0.0035903186845076,Serbia,Serbia
2022-04-25,9:00,0.0015058610631577,Serbia,0.0,Serbia,Serbia
2022-04-25,10:00,0.0007445849754748,Serbia,0.0,Serbia,Serbia
2022-04-25,11:00,0.0007478575340651,Serbia,0.0,Serbia,Serbia
2022-04-25,12:00,0.0007526748151922,Serbia,0.0,Serbia,Serbia
2022-04-25,13:00,0.0007390794954303,Serbia,0.0,Serbia,Serbia
2022-04-25,14:00,0.000734052819311,Serbia,0.0,Serbia,Serbia
2022-04-25,15:00,0.0008882921042099,Serbia,0.0037557766915351,Serbia,Serbia
2022-04-25,16:00,0.001025164175087,Serbia,0.0040089333866599,Serbia,Serbia
2022-04-25,17:00,0.0012026670126473,Serbia,0.0040273833929219,Serbia,Serbia
2022-04-25,18:00,0.0013475922736807,Serbia,0.0038733562845683,Serbia,Serbia
2022-04-25,19:00,0.0014881441954807,Serbia,0.0035506525627175,Serbia,Serbia
2022-04-25,20:00,0.0007521752332213,Serbia,0.0034058600422886,Serbia,Serbia
2022-04-25,21:00,0.0007341313490413,Serbia,0.0032302845937671,Serbia,Serbia
2022-04-25,22:00,0.0007454948501686,Serbia,0.002780739068694,Serbia,Serbia
2022-04-25,23:00,0.0007300802341506,Serbia,0.0023846081028899,Serbia,Serbia
