Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-10,0:00,0.0007588314281738,Serbia,0.0021733611706348,Serbia,Serbia
2021-04-10,1:00,0.0007675397467537,Serbia,0.0025192382829188,Serbia,Serbia
2021-04-10,2:00,0.0007751287055895,Serbia,0.0030212820636979,Serbia,Serbia
2021-04-10,3:00,0.0007692435820052,Serbia,0.0034250116120451,Serbia,Serbia
2021-04-10,4:00,0.0007767458829351,Serbia,0.0038850151198652,Serbia,Serbia
2021-04-10,5:00,0.0009046857298866,Serbia,0.0042412605150891,Serbia,Serbia
2021-04-10,6:00,0.0010578562958124,Serbia,0.0043309483463042,Serbia,Serbia
2021-04-10,7:00,0.001237450189482,Serbia,0.0040622122106845,Serbia,Serbia
2021-04-10,8:00,0.0013809536893728,Serbia,0.0038900464516961,Serbia,Serbia
2021-04-10,9:00,0.0015331535079385,Serbia,0.0,Serbia,Serbia
2021-04-10,10:00,0.0007713823843998,Serbia,0.0,Serbia,Serbia
2021-04-10,11:00,0.000751132629745,Serbia,0.0,Serbia,Serbia
2021-04-10,12:00,0.0007527966524851,Serbia,0.0,Serbia,Serbia
2021-04-10,13:00,0.0007786624089735,Serbia,0.0,Serbia,Serbia
2021-04-10,14:00,0.0007682705699931,Serbia,0.0,Serbia,Serbia
2021-04-10,15:00,0.0009123605981886,Serbia,0.0039932938538496,Serbia,Serbia
2021-04-10,16:00,0.0010869998471709,Serbia,0.004331905445616,Serbia,Serbia
2021-04-10,17:00,0.0012439580737035,Serbia,0.0041991526973184,Serbia,Serbia
2021-04-10,18:00,0.0013932402021758,Serbia,0.003990070334537,Serbia,Serbia
2021-04-10,19:00,0.0015478478691166,Serbia,0.003903095632151,Serbia,Serbia
2021-04-10,20:00,0.0007526274391697,Serbia,0.0036176223383337,Serbia,Serbia
2021-04-10,21:00,0.0007755877269223,Serbia,0.0033857212239382,Serbia,Serbia
2021-04-10,22:00,0.0007636353831462,Serbia,0.0030440510246113,Serbia,Serbia
2021-04-10,23:00,0.0007637633381377,Serbia,0.0026159101450852,Serbia,Serbia
