Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-05,0:00,0.0007689871043025,Serbia,0.0021665020239951,Serbia,Serbia
2021-04-05,1:00,0.0007742776562964,Serbia,0.0025727457490533,Serbia,Serbia
2021-04-05,2:00,0.0007784488034782,Serbia,0.0029598598173163,Serbia,Serbia
2021-04-05,3:00,0.0007537647916494,Serbia,0.0034323104634699,Serbia,Serbia
2021-04-05,4:00,0.0007578731295265,Serbia,0.003793196521542,Serbia,Serbia
2021-04-05,5:00,0.0009078293851295,Serbia,0.0042194243085517,Serbia,Serbia
2021-04-05,6:00,0.0010566548603028,Serbia,0.0043684289414202,Serbia,Serbia
2021-04-05,7:00,0.0012125560125818,Serbia,0.0040254226226119,Serbia,Serbia
2021-04-05,8:00,0.0013772843506078,Serbia,0.0038266023756795,Serbia,Serbia
2021-04-05,9:00,0.0015634240436053,Serbia,0.0,Serbia,Serbia
2021-04-05,10:00,0.0007726889868989,Serbia,0.0,Serbia,Serbia
2021-04-05,11:00,0.0007524728169181,Serbia,0.0,Serbia,Serbia
2021-04-05,12:00,0.0007791999342096,Serbia,0.0,Serbia,Serbia
2021-04-05,13:00,0.0007658172674239,Serbia,0.0,Serbia,Serbia
2021-04-05,14:00,0.0007566661409964,Serbia,0.0,Serbia,Serbia
2021-04-05,15:00,0.0009346103838283,Serbia,0.0040957553384986,Serbia,Serbia
2021-04-05,16:00,0.0010888764599652,Serbia,0.0042422012140596,Serbia,Serbia
2021-04-05,17:00,0.0012107642326188,Serbia,0.0043196474025683,Serbia,Serbia
2021-04-05,18:00,0.0014016392583489,Serbia,0.0040129216638836,Serbia,Serbia
2021-04-05,19:00,0.0015515359013961,Serbia,0.0038471207606536,Serbia,Serbia
2021-04-05,20:00,0.0007689951554601,Serbia,0.0036404608168774,Serbia,Serbia
2021-04-05,21:00,0.0007680215686413,Serbia,0.003428551590785,Serbia,Serbia
2021-04-05,22:00,0.0007600551637512,Serbia,0.0030137587909744,Serbia,Serbia
2021-04-05,23:00,0.0007614104733404,Serbia,0.0026172724554832,Serbia,Serbia
