Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-28,0:00,0.0007609018821404,Serbia,0.0021418310918348,Serbia,Serbia
2021-04-28,1:00,0.0007524431137986,Serbia,0.0025363516232327,Serbia,Serbia
2021-04-28,2:00,0.0007769441852299,Serbia,0.0030334677492351,Serbia,Serbia
2021-04-28,3:00,0.0007721878442385,Serbia,0.0034713579760451,Serbia,Serbia
2021-04-28,4:00,0.000758211259275,Serbia,0.0038071689867007,Serbia,Serbia
2021-04-28,5:00,0.0009314593749865,Serbia,0.0042796974216338,Serbia,Serbia
2021-04-28,6:00,0.0010858020752577,Serbia,0.0042462627625993,Serbia,Serbia
2021-04-28,7:00,0.0012172723403795,Serbia,0.0040010988822893,Serbia,Serbia
2021-04-28,8:00,0.0013508432380491,Serbia,0.003931652971928,Serbia,Serbia
2021-04-28,9:00,0.0015498869276065,Serbia,0.0,Serbia,Serbia
2021-04-28,10:00,0.0007712502427278,Serbia,0.0,Serbia,Serbia
2021-04-28,11:00,0.000777896973206,Serbia,0.0,Serbia,Serbia
2021-04-28,12:00,0.0007553644227143,Serbia,0.0,Serbia,Serbia
2021-04-28,13:00,0.0007775303004835,Serbia,0.0,Serbia,Serbia
2021-04-28,14:00,0.0007597692537245,Serbia,0.0,Serbia,Serbia
2021-04-28,15:00,0.0009352730212302,Serbia,0.004122950839679,Serbia,Serbia
2021-04-28,16:00,0.001077730330265,Serbia,0.0042907516804735,Serbia,Serbia
2021-04-28,17:00,0.0012458612775076,Serbia,0.0042239252547464,Serbia,Serbia
2021-04-28,18:00,0.0013840962762889,Serbia,0.0040212592667739,Serbia,Serbia
2021-04-28,19:00,0.0015315509731256,Serbia,0.0038868861120021,Serbia,Serbia
2021-04-28,20:00,0.0007523651311745,Serbia,0.0036821370880097,Serbia,Serbia
2021-04-28,21:00,0.0007713239971365,Serbia,0.0034138281167852,Serbia,Serbia
2021-04-28,22:00,0.0007693041966648,Serbia,0.00294009739977,Serbia,Serbia
2021-04-28,23:00,0.0007585852440663,Serbia,0.0025942826876604,Serbia,Serbia
