Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-03,0:00,0.0007612898109163,Serbia,0.0021059309491653,Serbia,Serbia
2021-04-03,1:00,0.0007712107120878,Serbia,0.0025717374256446,Serbia,Serbia
2021-04-03,2:00,0.0007789207122935,Serbia,0.0030537851502618,Serbia,Serbia
2021-04-03,3:00,0.0007832709143293,Serbia,0.0034841658288489,Serbia,Serbia
2021-04-03,4:00,0.0007559064637607,Serbia,0.0038982650307027,Serbia,Serbia
2021-04-03,5:00,0.0009179049715782,Serbia,0.0043032764806907,Serbia,Serbia
2021-04-03,6:00,0.0010715654044676,Serbia,0.0042253290991571,Serbia,Serbia
2021-04-03,7:00,0.0012357333607942,Serbia,0.004071531400809,Serbia,Serbia
2021-04-03,8:00,0.0014057227790389,Serbia,0.0037813796051273,Serbia,Serbia
2021-04-03,9:00,0.001524498351712,Serbia,0.0,Serbia,Serbia
2021-04-03,10:00,0.000758818490008,Serbia,0.0,Serbia,Serbia
2021-04-03,11:00,0.0007749625760623,Serbia,0.0,Serbia,Serbia
2021-04-03,12:00,0.0007550396651331,Serbia,0.0,Serbia,Serbia
2021-04-03,13:00,0.000760485840504,Serbia,0.0,Serbia,Serbia
2021-04-03,14:00,0.0007835754248836,Serbia,0.0,Serbia,Serbia
2021-04-03,15:00,0.0009251931172068,Serbia,0.0041054363378513,Serbia,Serbia
2021-04-03,16:00,0.0010624714015012,Serbia,0.0042799304959788,Serbia,Serbia
2021-04-03,17:00,0.0012131959074979,Serbia,0.0042004085402283,Serbia,Serbia
2021-04-03,18:00,0.0013661221235349,Serbia,0.0040538006236676,Serbia,Serbia
2021-04-03,19:00,0.0015376067919155,Serbia,0.0038007787040299,Serbia,Serbia
2021-04-03,20:00,0.0007599276945304,Serbia,0.0035985954072132,Serbia,Serbia
2021-04-03,21:00,0.0007775548691343,Serbia,0.0034238617332352,Serbia,Serbia
2021-04-03,22:00,0.0007625805366491,Serbia,0.0029955922726348,Serbia,Serbia
2021-04-03,23:00,0.0007802959617376,Serbia,0.0025654511389463,Serbia,Serbia
