Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-16,0:00,0.000754187752582,Serbia,0.0021086478278353,Serbia,Serbia
2021-04-16,1:00,0.0007746338549591,Serbia,0.0026005507640805,Serbia,Serbia
2021-04-16,2:00,0.0007550439515444,Serbia,0.0029670478574917,Serbia,Serbia
2021-04-16,3:00,0.0007821166456553,Serbia,0.0034841501643431,Serbia,Serbia
2021-04-16,4:00,0.00076344257591,Serbia,0.003803310388928,Serbia,Serbia
2021-04-16,5:00,0.0009248026503899,Serbia,0.0042692719577232,Serbia,Serbia
2021-04-16,6:00,0.0010645805000081,Serbia,0.0042574456322303,Serbia,Serbia
2021-04-16,7:00,0.0012477704606617,Serbia,0.0041075222699242,Serbia,Serbia
2021-04-16,8:00,0.0013729795496575,Serbia,0.003788815094222,Serbia,Serbia
2021-04-16,9:00,0.0015251015199747,Serbia,0.0,Serbia,Serbia
2021-04-16,10:00,0.0007811400081308,Serbia,0.0,Serbia,Serbia
2021-04-16,11:00,0.0007636530184205,Serbia,0.0,Serbia,Serbia
2021-04-16,12:00,0.0007756298594437,Serbia,0.0,Serbia,Serbia
2021-04-16,13:00,0.0007692664568548,Serbia,0.0,Serbia,Serbia
2021-04-16,14:00,0.0007790770382076,Serbia,0.0,Serbia,Serbia
2021-04-16,15:00,0.0009146178309739,Serbia,0.0040114939727991,Serbia,Serbia
2021-04-16,16:00,0.0010617642050108,Serbia,0.0042031660902654,Serbia,Serbia
2021-04-16,17:00,0.001220164686584,Serbia,0.0043195730835974,Serbia,Serbia
2021-04-16,18:00,0.0013937949166663,Serbia,0.0040610466037971,Serbia,Serbia
2021-04-16,19:00,0.0015115589845505,Serbia,0.0037867146618751,Serbia,Serbia
2021-04-16,20:00,0.0007810187705364,Serbia,0.0036136190947574,Serbia,Serbia
2021-04-16,21:00,0.0007674416638637,Serbia,0.0033699254301565,Serbia,Serbia
2021-04-16,22:00,0.0007820864467309,Serbia,0.0029978184058486,Serbia,Serbia
2021-04-16,23:00,0.000757980533961,Serbia,0.0025249100232856,Serbia,Serbia
