Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-11,0:00,0.0007624364986994,Serbia,0.0021803088153844,Serbia,Serbia
2021-04-11,1:00,0.0007631039547022,Serbia,0.0025663320089496,Serbia,Serbia
2021-04-11,2:00,0.0007534892148587,Serbia,0.0029849476076011,Serbia,Serbia
2021-04-11,3:00,0.000769921764702,Serbia,0.0034586275315556,Serbia,Serbia
2021-04-11,4:00,0.0007734720427023,Serbia,0.0038181480742131,Serbia,Serbia
2021-04-11,5:00,0.0009349063582412,Serbia,0.0042002619651717,Serbia,Serbia
2021-04-11,6:00,0.0010775284001783,Serbia,0.0043404574646296,Serbia,Serbia
2021-04-11,7:00,0.0012430140647755,Serbia,0.0040310483112526,Serbia,Serbia
2021-04-11,8:00,0.0013753226699114,Serbia,0.0038460119067117,Serbia,Serbia
2021-04-11,9:00,0.0015465827145849,Serbia,0.0,Serbia,Serbia
2021-04-11,10:00,0.0007807536030473,Serbia,0.0,Serbia,Serbia
2021-04-11,11:00,0.0007580903993966,Serbia,0.0,Serbia,Serbia
2021-04-11,12:00,0.0007702966406458,Serbia,0.0,Serbia,Serbia
2021-04-11,13:00,0.0007735636514506,Serbia,0.0,Serbia,Serbia
2021-04-11,14:00,0.0007608387663939,Serbia,0.0,Serbia,Serbia
2021-04-11,15:00,0.0009158884000599,Serbia,0.004047615108838,Serbia,Serbia
2021-04-11,16:00,0.0010644678030462,Serbia,0.0043103000262454,Serbia,Serbia
2021-04-11,17:00,0.0012417276290966,Serbia,0.0042842379338841,Serbia,Serbia
2021-04-11,18:00,0.0013875821117857,Serbia,0.0040377629085203,Serbia,Serbia
2021-04-11,19:00,0.0015070092202556,Serbia,0.0038092650625707,Serbia,Serbia
2021-04-11,20:00,0.0007671004530553,Serbia,0.003619721306564,Serbia,Serbia
2021-04-11,21:00,0.0007555858301663,Serbia,0.0034874397520635,Serbia,Serbia
2021-04-11,22:00,0.0007797386795369,Serbia,0.0030034093484688,Serbia,Serbia
2021-04-11,23:00,0.0007614330099851,Serbia,0.0025226757631949,Serbia,Serbia
