Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-06,0:00,0.0007646085286995,Serbia,0.002109696849895,Serbia,Serbia
2021-04-06,1:00,0.0007723468100164,Serbia,0.00260958696524,Serbia,Serbia
2021-04-06,2:00,0.0007689837719874,Serbia,0.0029821713290376,Serbia,Serbia
2021-04-06,3:00,0.0007664960563181,Serbia,0.003407803991312,Serbia,Serbia
2021-04-06,4:00,0.0007675868674091,Serbia,0.0037842469748727,Serbia,Serbia
2021-04-06,5:00,0.0009103115726509,Serbia,0.0043102841434122,Serbia,Serbia
2021-04-06,6:00,0.0010622158893767,Serbia,0.0043678672104361,Serbia,Serbia
2021-04-06,7:00,0.0012131325070029,Serbia,0.004053929868462,Serbia,Serbia
2021-04-06,8:00,0.0014066142214162,Serbia,0.0038599557268357,Serbia,Serbia
2021-04-06,9:00,0.001514143764892,Serbia,0.0,Serbia,Serbia
2021-04-06,10:00,0.0007833538735825,Serbia,0.0,Serbia,Serbia
2021-04-06,11:00,0.0007652725525628,Serbia,0.0,Serbia,Serbia
2021-04-06,12:00,0.0007632582586023,Serbia,0.0,Serbia,Serbia
2021-04-06,13:00,0.0007576644431393,Serbia,0.0,Serbia,Serbia
2021-04-06,14:00,0.0007649197090792,Serbia,0.0,Serbia,Serbia
2021-04-06,15:00,0.0009068120736346,Serbia,0.003991243295694,Serbia,Serbia
2021-04-06,16:00,0.001085068033656,Serbia,0.0043154367666173,Serbia,Serbia
2021-04-06,17:00,0.0012477283722415,Serbia,0.0042915073839212,Serbia,Serbia
2021-04-06,18:00,0.0013700947943813,Serbia,0.0041240006554075,Serbia,Serbia
2021-04-06,19:00,0.001546675767289,Serbia,0.0038061489795533,Serbia,Serbia
2021-04-06,20:00,0.0007740612210866,Serbia,0.0036228821535626,Serbia,Serbia
2021-04-06,21:00,0.0007577152824491,Serbia,0.0034262288028544,Serbia,Serbia
2021-04-06,22:00,0.0007828880039794,Serbia,0.002979624026158,Serbia,Serbia
2021-04-06,23:00,0.0007719015058244,Serbia,0.0025433375173712,Serbia,Serbia
