Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-07,0:00,0.0007554701331765,Serbia,0.002180822437408,Serbia,Serbia
2021-04-07,1:00,0.0007809745474467,Serbia,0.0025610834754092,Serbia,Serbia
2021-04-07,2:00,0.0007720331318033,Serbia,0.0030346170256189,Serbia,Serbia
2021-04-07,3:00,0.0007672893068724,Serbia,0.0034872046410395,Serbia,Serbia
2021-04-07,4:00,0.0007639541182298,Serbia,0.0038062129488924,Serbia,Serbia
2021-04-07,5:00,0.0009297983821664,Serbia,0.0042463733506888,Serbia,Serbia
2021-04-07,6:00,0.0010732374677658,Serbia,0.0043560073701437,Serbia,Serbia
2021-04-07,7:00,0.0012214319001745,Serbia,0.0040944687555,Serbia,Serbia
2021-04-07,8:00,0.0013770997874207,Serbia,0.0038993539730903,Serbia,Serbia
2021-04-07,9:00,0.0015368734913193,Serbia,0.0,Serbia,Serbia
2021-04-07,10:00,0.0007623005048418,Serbia,0.0,Serbia,Serbia
2021-04-07,11:00,0.0007533889854482,Serbia,0.0,Serbia,Serbia
2021-04-07,12:00,0.0007694708788816,Serbia,0.0,Serbia,Serbia
2021-04-07,13:00,0.0007743963118327,Serbia,0.0,Serbia,Serbia
2021-04-07,14:00,0.0007699943973546,Serbia,0.0,Serbia,Serbia
2021-04-07,15:00,0.000929033586315,Serbia,0.0040847310227577,Serbia,Serbia
2021-04-07,16:00,0.0010723790534063,Serbia,0.0042396599121425,Serbia,Serbia
2021-04-07,17:00,0.0012468143165,Serbia,0.0042456233300423,Serbia,Serbia
2021-04-07,18:00,0.001372271869484,Serbia,0.0040969329081785,Serbia,Serbia
2021-04-07,19:00,0.0015194556260579,Serbia,0.0039164087255309,Serbia,Serbia
2021-04-07,20:00,0.000766127117307,Serbia,0.0036845604741278,Serbia,Serbia
2021-04-07,21:00,0.0007658092950356,Serbia,0.0034285937373022,Serbia,Serbia
2021-04-07,22:00,0.0007622499622366,Serbia,0.0029960674090087,Serbia,Serbia
2021-04-07,23:00,0.0007819997102006,Serbia,0.0026050531153025,Serbia,Serbia
