Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-08,0:00,0.0007568618695028,Serbia,0.002131196034806,Serbia,Serbia
2021-04-08,1:00,0.0007793329994369,Serbia,0.0025647115583144,Serbia,Serbia
2021-04-08,2:00,0.0007643974006157,Serbia,0.0029771651131272,Serbia,Serbia
2021-04-08,3:00,0.000776711240103,Serbia,0.0034134604321606,Serbia,Serbia
2021-04-08,4:00,0.0007511614348075,Serbia,0.0038357031535736,Serbia,Serbia
2021-04-08,5:00,0.0009288704806896,Serbia,0.004354042108691,Serbia,Serbia
2021-04-08,6:00,0.0010828122865978,Serbia,0.004317489907143,Serbia,Serbia
2021-04-08,7:00,0.0012387750251821,Serbia,0.0040085418101639,Serbia,Serbia
2021-04-08,8:00,0.0013497313409776,Serbia,0.0038306788078705,Serbia,Serbia
2021-04-08,9:00,0.0015330348626852,Serbia,0.0,Serbia,Serbia
2021-04-08,10:00,0.0007719188078342,Serbia,0.0,Serbia,Serbia
2021-04-08,11:00,0.0007720955143543,Serbia,0.0,Serbia,Serbia
2021-04-08,12:00,0.0007653745969456,Serbia,0.0,Serbia,Serbia
2021-04-08,13:00,0.0007592766574972,Serbia,0.0,Serbia,Serbia
2021-04-08,14:00,0.0007676579360576,Serbia,0.0,Serbia,Serbia
2021-04-08,15:00,0.0009358730355746,Serbia,0.0040436898474963,Serbia,Serbia
2021-04-08,16:00,0.0010744546476618,Serbia,0.0042183830971052,Serbia,Serbia
2021-04-08,17:00,0.0012316376469277,Serbia,0.0043388426367185,Serbia,Serbia
2021-04-08,18:00,0.0013691896529032,Serbia,0.0040289206791194,Serbia,Serbia
2021-04-08,19:00,0.0015522195342123,Serbia,0.0038757176425301,Serbia,Serbia
2021-04-08,20:00,0.0007578713375384,Serbia,0.0036377337404399,Serbia,Serbia
2021-04-08,21:00,0.0007771936729168,Serbia,0.0034879447550636,Serbia,Serbia
2021-04-08,22:00,0.0007723937629626,Serbia,0.0030030285758245,Serbia,Serbia
2021-04-08,23:00,0.000755008137293,Serbia,0.0025487097127462,Serbia,Serbia
