Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-14,0:00,0.0007706466295438,Serbia,0.0021710211798138,Serbia,Serbia
2021-04-14,1:00,0.0007804090407788,Serbia,0.0025942613008641,Serbia,Serbia
2021-04-14,2:00,0.0007563359947609,Serbia,0.0030548096279275,Serbia,Serbia
2021-04-14,3:00,0.0007766470469567,Serbia,0.0033807012136704,Serbia,Serbia
2021-04-14,4:00,0.0007637429380171,Serbia,0.0038854885258455,Serbia,Serbia
2021-04-14,5:00,0.0009191684455565,Serbia,0.0042661025823475,Serbia,Serbia
2021-04-14,6:00,0.0010847782686123,Serbia,0.0043132073951967,Serbia,Serbia
2021-04-14,7:00,0.0012211382174392,Serbia,0.0040197805220582,Serbia,Serbia
2021-04-14,8:00,0.0013659779433735,Serbia,0.0038772734945642,Serbia,Serbia
2021-04-14,9:00,0.0015379353371697,Serbia,0.0,Serbia,Serbia
2021-04-14,10:00,0.0007632791544781,Serbia,0.0,Serbia,Serbia
2021-04-14,11:00,0.0007567851179046,Serbia,0.0,Serbia,Serbia
2021-04-14,12:00,0.0007719807150019,Serbia,0.0,Serbia,Serbia
2021-04-14,13:00,0.0007580331706116,Serbia,0.0,Serbia,Serbia
2021-04-14,14:00,0.0007797677362309,Serbia,0.0,Serbia,Serbia
2021-04-14,15:00,0.0009352122338458,Serbia,0.0040716921706348,Serbia,Serbia
2021-04-14,16:00,0.001078986680076,Serbia,0.0043575898292376,Serbia,Serbia
2021-04-14,17:00,0.0012025200218206,Serbia,0.0043074336672801,Serbia,Serbia
2021-04-14,18:00,0.001405073528891,Serbia,0.0040504180916885,Serbia,Serbia
2021-04-14,19:00,0.0015176083662496,Serbia,0.0038968103963727,Serbia,Serbia
2021-04-14,20:00,0.0007657239565912,Serbia,0.003667821837781,Serbia,Serbia
2021-04-14,21:00,0.0007798872286936,Serbia,0.0033682277427996,Serbia,Serbia
2021-04-14,22:00,0.0007641465120965,Serbia,0.0029936531812865,Serbia,Serbia
2021-04-14,23:00,0.0007680695965774,Serbia,0.0025908648333702,Serbia,Serbia
