Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-13,0:00,0.0007635892036061,Serbia,0.0021275474227198,Serbia,Serbia
2021-04-13,1:00,0.0007723907332063,Serbia,0.0025478503204296,Serbia,Serbia
2021-04-13,2:00,0.0007709719259155,Serbia,0.0030233839348712,Serbia,Serbia
2021-04-13,3:00,0.0007597059519284,Serbia,0.0034543111294582,Serbia,Serbia
2021-04-13,4:00,0.000767808440502,Serbia,0.0038421639973859,Serbia,Serbia
2021-04-13,5:00,0.0009228864064045,Serbia,0.0042269266423015,Serbia,Serbia
2021-04-13,6:00,0.0010552456065545,Serbia,0.0042103013224296,Serbia,Serbia
2021-04-13,7:00,0.0012247598620758,Serbia,0.0040695855803475,Serbia,Serbia
2021-04-13,8:00,0.0014020982742804,Serbia,0.0038119613594903,Serbia,Serbia
2021-04-13,9:00,0.0015113630381846,Serbia,0.0,Serbia,Serbia
2021-04-13,10:00,0.0007804902019608,Serbia,0.0,Serbia,Serbia
2021-04-13,11:00,0.0007549757366657,Serbia,0.0,Serbia,Serbia
2021-04-13,12:00,0.0007801694981643,Serbia,0.0,Serbia,Serbia
2021-04-13,13:00,0.000761966464006,Serbia,0.0,Serbia,Serbia
2021-04-13,14:00,0.0007768449413971,Serbia,0.0,Serbia,Serbia
2021-04-13,15:00,0.0009122884077543,Serbia,0.0041297845149456,Serbia,Serbia
2021-04-13,16:00,0.0010778028160742,Serbia,0.0042950462609838,Serbia,Serbia
2021-04-13,17:00,0.0012479362628377,Serbia,0.004281561051542,Serbia,Serbia
2021-04-13,18:00,0.0013812791163726,Serbia,0.004143597980173,Serbia,Serbia
2021-04-13,19:00,0.0015020053061975,Serbia,0.003866471253155,Serbia,Serbia
2021-04-13,20:00,0.0007807176882012,Serbia,0.0036498900863416,Serbia,Serbia
2021-04-13,21:00,0.0007663425658655,Serbia,0.0034133789652845,Serbia,Serbia
2021-04-13,22:00,0.0007722336849084,Serbia,0.0029833352738354,Serbia,Serbia
2021-04-13,23:00,0.000777981748214,Serbia,0.0025565834666283,Serbia,Serbia
