Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-22,0:00,0.0007572507244495,Serbia,0.0021771229522623,Serbia,Serbia
2021-04-22,1:00,0.0007675048222279,Serbia,0.0026059535459792,Serbia,Serbia
2021-04-22,2:00,0.0007690874275146,Serbia,0.0029671310889334,Serbia,Serbia
2021-04-22,3:00,0.0007806873649271,Serbia,0.0034462989996553,Serbia,Serbia
2021-04-22,4:00,0.0007738350681878,Serbia,0.00387179462484,Serbia,Serbia
2021-04-22,5:00,0.0009060411485439,Serbia,0.0042824694759012,Serbia,Serbia
2021-04-22,6:00,0.0010633749715409,Serbia,0.0042937445671399,Serbia,Serbia
2021-04-22,7:00,0.0012284899195303,Serbia,0.0040934661757994,Serbia,Serbia
2021-04-22,8:00,0.0013649411131159,Serbia,0.0039071982915414,Serbia,Serbia
2021-04-22,9:00,0.0015159373699374,Serbia,0.0,Serbia,Serbia
2021-04-22,10:00,0.0007760737063801,Serbia,0.0,Serbia,Serbia
2021-04-22,11:00,0.0007677713333956,Serbia,0.0,Serbia,Serbia
2021-04-22,12:00,0.00077355851743,Serbia,0.0,Serbia,Serbia
2021-04-22,13:00,0.0007720661225179,Serbia,0.0,Serbia,Serbia
2021-04-22,14:00,0.0007717334306901,Serbia,0.0,Serbia,Serbia
2021-04-22,15:00,0.0009363743479027,Serbia,0.0040733485035184,Serbia,Serbia
2021-04-22,16:00,0.001055868064316,Serbia,0.0043428090899149,Serbia,Serbia
2021-04-22,17:00,0.0012489311518333,Serbia,0.004213971704272,Serbia,Serbia
2021-04-22,18:00,0.0014017994873533,Serbia,0.0041487930022289,Serbia,Serbia
2021-04-22,19:00,0.0015128077766532,Serbia,0.0038605390241329,Serbia,Serbia
2021-04-22,20:00,0.0007632759389171,Serbia,0.0035741704749859,Serbia,Serbia
2021-04-22,21:00,0.0007556982477507,Serbia,0.0033970327311596,Serbia,Serbia
2021-04-22,22:00,0.0007840460833289,Serbia,0.0029642267981649,Serbia,Serbia
2021-04-22,23:00,0.0007766997428331,Serbia,0.0026151216047578,Serbia,Serbia
