Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-04-18,0:00,0.0007645618122011,Serbia,0.0021480462170742,Serbia,Serbia
2021-04-18,1:00,0.0007675465213993,Serbia,0.0025728046383516,Serbia,Serbia
2021-04-18,2:00,0.0007711025313057,Serbia,0.0030537883817723,Serbia,Serbia
2021-04-18,3:00,0.000768208921363,Serbia,0.003404362111469,Serbia,Serbia
2021-04-18,4:00,0.0007603666812583,Serbia,0.003849164205576,Serbia,Serbia
2021-04-18,5:00,0.0009354881254719,Serbia,0.0043225692084694,Serbia,Serbia
2021-04-18,6:00,0.001058401969678,Serbia,0.0043018858583086,Serbia,Serbia
2021-04-18,7:00,0.0012105641767933,Serbia,0.0040587234678751,Serbia,Serbia
2021-04-18,8:00,0.0013572388708217,Serbia,0.0038618974740556,Serbia,Serbia
2021-04-18,9:00,0.0015242929587736,Serbia,0.0,Serbia,Serbia
2021-04-18,10:00,0.000781160907519,Serbia,0.0,Serbia,Serbia
2021-04-18,11:00,0.0007786208056974,Serbia,0.0,Serbia,Serbia
2021-04-18,12:00,0.0007779881530873,Serbia,0.0,Serbia,Serbia
2021-04-18,13:00,0.0007608149778895,Serbia,0.0,Serbia,Serbia
2021-04-18,14:00,0.0007678960772145,Serbia,0.0,Serbia,Serbia
2021-04-18,15:00,0.0009184957801195,Serbia,0.0040140128237903,Serbia,Serbia
2021-04-18,16:00,0.0010890243494854,Serbia,0.0043013835627502,Serbia,Serbia
2021-04-18,17:00,0.001226136601043,Serbia,0.0043402608911817,Serbia,Serbia
2021-04-18,18:00,0.001401452969685,Serbia,0.0040777945314828,Serbia,Serbia
2021-04-18,19:00,0.0015300702976009,Serbia,0.0038573848170696,Serbia,Serbia
2021-04-18,20:00,0.0007538593383791,Serbia,0.0036626392773484,Serbia,Serbia
2021-04-18,21:00,0.0007696397941619,Serbia,0.0033751812676976,Serbia,Serbia
2021-04-18,22:00,0.0007748603613487,Serbia,0.0029545573666442,Serbia,Serbia
2021-04-18,23:00,0.0007760608989803,Serbia,0.0026177265077864,Serbia,Serbia
