Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-22,0:00,0.0007635747411077,Serbia,0.0021065398968055,Serbia,Serbia
2021-11-22,1:00,0.0007748809221377,Serbia,0.0025285683204687,Serbia,Serbia
2021-11-22,2:00,0.0007670235528974,Serbia,0.0030146229847101,Serbia,Serbia
2021-11-22,3:00,0.0007661174513313,Serbia,0.0033959178668396,Serbia,Serbia
2021-11-22,4:00,0.0007727926421495,Serbia,0.0038591057743661,Serbia,Serbia
2021-11-22,5:00,0.0009087171306993,Serbia,0.004269233927604,Serbia,Serbia
2021-11-22,6:00,0.0010927139419456,Serbia,0.0043487331536308,Serbia,Serbia
2021-11-22,7:00,0.0012249042398624,Serbia,0.0040877328548344,Serbia,Serbia
2021-11-22,8:00,0.0013652329909644,Serbia,0.0039150837704565,Serbia,Serbia
2021-11-22,9:00,0.0015669605925803,Serbia,0.0,Serbia,Serbia
2021-11-22,10:00,0.0007603779670668,Serbia,0.0,Serbia,Serbia
2021-11-22,11:00,0.0007821010688554,Serbia,0.0,Serbia,Serbia
2021-11-22,12:00,0.0007576012957339,Serbia,0.0,Serbia,Serbia
2021-11-22,13:00,0.0007585240191164,Serbia,0.0,Serbia,Serbia
2021-11-22,14:00,0.0007842604093492,Serbia,0.0,Serbia,Serbia
2021-11-22,15:00,0.0009299215187888,Serbia,0.0040442638036962,Serbia,Serbia
2021-11-22,16:00,0.0010696189119538,Serbia,0.0042152954897884,Serbia,Serbia
2021-11-22,17:00,0.001206621601362,Serbia,0.0042830980249257,Serbia,Serbia
2021-11-22,18:00,0.0013966817793445,Serbia,0.0040280473236412,Serbia,Serbia
2021-11-22,19:00,0.0015391116069936,Serbia,0.0039234823695825,Serbia,Serbia
2021-11-22,20:00,0.0007661480405322,Serbia,0.0036328180431761,Serbia,Serbia
2021-11-22,21:00,0.0007540116909768,Serbia,0.0034646195365941,Serbia,Serbia
2021-11-22,22:00,0.0007580265757578,Serbia,0.002992195171233,Serbia,Serbia
2021-11-22,23:00,0.0007579291897707,Serbia,0.0025555168909142,Serbia,Serbia
