Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-01,0:00,0.0007636721322643,Serbia,0.0021611864108955,Serbia,Serbia
2021-11-01,1:00,0.0007707341205533,Serbia,0.0025688360300413,Serbia,Serbia
2021-11-01,2:00,0.0007678563002293,Serbia,0.0029611170413145,Serbia,Serbia
2021-11-01,3:00,0.0007587892049314,Serbia,0.0034177370259549,Serbia,Serbia
2021-11-01,4:00,0.0007678759426985,Serbia,0.0039218943277236,Serbia,Serbia
2021-11-01,5:00,0.0009370041991673,Serbia,0.0043438653575974,Serbia,Serbia
2021-11-01,6:00,0.0010623279126269,Serbia,0.0041994295639122,Serbia,Serbia
2021-11-01,7:00,0.00124141639589,Serbia,0.004067233474139,Serbia,Serbia
2021-11-01,8:00,0.0013784416062566,Serbia,0.0037951621025267,Serbia,Serbia
2021-11-01,9:00,0.0015422100984693,Serbia,0.0,Serbia,Serbia
2021-11-01,10:00,0.0007765738430356,Serbia,0.0,Serbia,Serbia
2021-11-01,11:00,0.0007698283573941,Serbia,0.0,Serbia,Serbia
2021-11-01,12:00,0.0007700167669296,Serbia,0.0,Serbia,Serbia
2021-11-01,13:00,0.0007666341769729,Serbia,0.0,Serbia,Serbia
2021-11-01,14:00,0.0007694763825189,Serbia,0.0,Serbia,Serbia
2021-11-01,15:00,0.000907918671658,Serbia,0.004106306851951,Serbia,Serbia
2021-11-01,16:00,0.0010621622775903,Serbia,0.0042460548842156,Serbia,Serbia
2021-11-01,17:00,0.0012109881976512,Serbia,0.0042243386992309,Serbia,Serbia
2021-11-01,18:00,0.0013757190118947,Serbia,0.0041344619886,Serbia,Serbia
2021-11-01,19:00,0.0015204668663642,Serbia,0.0039142236922968,Serbia,Serbia
2021-11-01,20:00,0.0007622298157983,Serbia,0.003709110066106,Serbia,Serbia
2021-11-01,21:00,0.0007743999655576,Serbia,0.0034172370567479,Serbia,Serbia
2021-11-01,22:00,0.0007832082670224,Serbia,0.0029882764467508,Serbia,Serbia
2021-11-01,23:00,0.0007839033678029,Serbia,0.0026117151909979,Serbia,Serbia
