Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-29,0:00,0.0007787325740792,Serbia,0.00214908790047,Serbia,Serbia
2021-11-29,1:00,0.0007722336318837,Serbia,0.0025824207388918,Serbia,Serbia
2021-11-29,2:00,0.0007689053425161,Serbia,0.0030266203357237,Serbia,Serbia
2021-11-29,3:00,0.0007614033122415,Serbia,0.0034354401896174,Serbia,Serbia
2021-11-29,4:00,0.0007536608864577,Serbia,0.0039246375967004,Serbia,Serbia
2021-11-29,5:00,0.0009283431102119,Serbia,0.0042072181200996,Serbia,Serbia
2021-11-29,6:00,0.0010606142192836,Serbia,0.0043689445953829,Serbia,Serbia
2021-11-29,7:00,0.0012316436350105,Serbia,0.004140892249742,Serbia,Serbia
2021-11-29,8:00,0.0013704767307457,Serbia,0.0037831529567145,Serbia,Serbia
2021-11-29,9:00,0.0015384677119816,Serbia,0.0,Serbia,Serbia
2021-11-29,10:00,0.0007741816441102,Serbia,0.0,Serbia,Serbia
2021-11-29,11:00,0.0007781345578167,Serbia,0.0,Serbia,Serbia
2021-11-29,12:00,0.0007620842786109,Serbia,0.0,Serbia,Serbia
2021-11-29,13:00,0.0007671229770485,Serbia,0.0,Serbia,Serbia
2021-11-29,14:00,0.0007709885127112,Serbia,0.0,Serbia,Serbia
2021-11-29,15:00,0.0009343155981624,Serbia,0.0040036993371395,Serbia,Serbia
2021-11-29,16:00,0.0010732281175518,Serbia,0.0042466864301515,Serbia,Serbia
2021-11-29,17:00,0.0012241073532524,Serbia,0.0043673023646967,Serbia,Serbia
2021-11-29,18:00,0.0013686573495287,Serbia,0.0040988962596139,Serbia,Serbia
2021-11-29,19:00,0.0015472351265803,Serbia,0.0038315003686007,Serbia,Serbia
2021-11-29,20:00,0.0007577550463529,Serbia,0.0036053763255862,Serbia,Serbia
2021-11-29,21:00,0.0007726843380289,Serbia,0.0034055225687897,Serbia,Serbia
2021-11-29,22:00,0.000769889929437,Serbia,0.0030271640722418,Serbia,Serbia
2021-11-29,23:00,0.0007589878976739,Serbia,0.0025468240121912,Serbia,Serbia
