Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-02,0:00,0.0007770582558816,Serbia,0.0021161161410947,Serbia,Serbia
2021-11-02,1:00,0.0007738936537826,Serbia,0.0025280332210648,Serbia,Serbia
2021-11-02,2:00,0.0007585565886893,Serbia,0.002950570403016,Serbia,Serbia
2021-11-02,3:00,0.000756350751393,Serbia,0.0033868140665155,Serbia,Serbia
2021-11-02,4:00,0.0007758754655497,Serbia,0.0038870343250814,Serbia,Serbia
2021-11-02,5:00,0.0009347342942345,Serbia,0.0042661049477001,Serbia,Serbia
2021-11-02,6:00,0.0010870400184992,Serbia,0.0042910237837983,Serbia,Serbia
2021-11-02,7:00,0.0012390428442711,Serbia,0.0040322432188361,Serbia,Serbia
2021-11-02,8:00,0.001356906524124,Serbia,0.0038032741739176,Serbia,Serbia
2021-11-02,9:00,0.001547330765532,Serbia,0.0,Serbia,Serbia
2021-11-02,10:00,0.0007611253636771,Serbia,0.0,Serbia,Serbia
2021-11-02,11:00,0.000775834589763,Serbia,0.0,Serbia,Serbia
2021-11-02,12:00,0.0007711569410346,Serbia,0.0,Serbia,Serbia
2021-11-02,13:00,0.0007560024540028,Serbia,0.0,Serbia,Serbia
2021-11-02,14:00,0.000753906426153,Serbia,0.0,Serbia,Serbia
2021-11-02,15:00,0.0009163259855673,Serbia,0.0040103022567507,Serbia,Serbia
2021-11-02,16:00,0.0010893213514031,Serbia,0.0043612768608807,Serbia,Serbia
2021-11-02,17:00,0.0012108672274103,Serbia,0.0042864001414103,Serbia,Serbia
2021-11-02,18:00,0.0013997071420275,Serbia,0.0041368798344209,Serbia,Serbia
2021-11-02,19:00,0.0015241285778722,Serbia,0.0038744884722343,Serbia,Serbia
2021-11-02,20:00,0.0007719907524656,Serbia,0.0035883294883597,Serbia,Serbia
2021-11-02,21:00,0.0007583387802399,Serbia,0.0033757274831719,Serbia,Serbia
2021-11-02,22:00,0.0007619625178637,Serbia,0.0029698638531378,Serbia,Serbia
2021-11-02,23:00,0.0007663966098404,Serbia,0.0025938793961226,Serbia,Serbia
