Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-17,0:00,0.0007694117567555,Serbia,0.0021502339216743,Serbia,Serbia
2021-11-17,1:00,0.0007534778666021,Serbia,0.0025375922879842,Serbia,Serbia
2021-11-17,2:00,0.000771695760203,Serbia,0.0029626999297437,Serbia,Serbia
2021-11-17,3:00,0.0007628584228673,Serbia,0.0034463678995111,Serbia,Serbia
2021-11-17,4:00,0.0007711276388013,Serbia,0.0038489401121253,Serbia,Serbia
2021-11-17,5:00,0.0009196300356611,Serbia,0.0043377917326528,Serbia,Serbia
2021-11-17,6:00,0.0010947843050933,Serbia,0.0042592980745743,Serbia,Serbia
2021-11-17,7:00,0.001223871144274,Serbia,0.0040497696866677,Serbia,Serbia
2021-11-17,8:00,0.0014086021238005,Serbia,0.0037886305293317,Serbia,Serbia
2021-11-17,9:00,0.001520732431999,Serbia,0.0,Serbia,Serbia
2021-11-17,10:00,0.0007759618751651,Serbia,0.0,Serbia,Serbia
2021-11-17,11:00,0.0007706420281017,Serbia,0.0,Serbia,Serbia
2021-11-17,12:00,0.0007702545372347,Serbia,0.0,Serbia,Serbia
2021-11-17,13:00,0.0007729914167947,Serbia,0.0,Serbia,Serbia
2021-11-17,14:00,0.0007746275968596,Serbia,0.0,Serbia,Serbia
2021-11-17,15:00,0.0009045078311477,Serbia,0.004141682517926,Serbia,Serbia
2021-11-17,16:00,0.0010829828006442,Serbia,0.0042155128875374,Serbia,Serbia
2021-11-17,17:00,0.0012265898928531,Serbia,0.004326242714555,Serbia,Serbia
2021-11-17,18:00,0.0013623561226326,Serbia,0.0039958303731042,Serbia,Serbia
2021-11-17,19:00,0.0015056209472727,Serbia,0.0038727011090385,Serbia,Serbia
2021-11-17,20:00,0.0007757553837865,Serbia,0.0036199013796358,Serbia,Serbia
2021-11-17,21:00,0.0007650296920803,Serbia,0.0034498412994488,Serbia,Serbia
2021-11-17,22:00,0.0007680602979226,Serbia,0.0030286295610804,Serbia,Serbia
2021-11-17,23:00,0.0007722819727249,Serbia,0.0025589626751384,Serbia,Serbia
