Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-11,0:00,0.0007681369277287,Serbia,0.0021193468235211,Serbia,Serbia
2021-11-11,1:00,0.0007640054501097,Serbia,0.00253017550924,Serbia,Serbia
2021-11-11,2:00,0.000775908181343,Serbia,0.0029988429226174,Serbia,Serbia
2021-11-11,3:00,0.0007614306809626,Serbia,0.0034084300416996,Serbia,Serbia
2021-11-11,4:00,0.0007698287246754,Serbia,0.0038927373435112,Serbia,Serbia
2021-11-11,5:00,0.0009356807967879,Serbia,0.0042873532861663,Serbia,Serbia
2021-11-11,6:00,0.0010895793328653,Serbia,0.0042495583251447,Serbia,Serbia
2021-11-11,7:00,0.0012259814782611,Serbia,0.0040153813118495,Serbia,Serbia
2021-11-11,8:00,0.0013598019978091,Serbia,0.003858314490359,Serbia,Serbia
2021-11-11,9:00,0.0015464580111816,Serbia,0.0,Serbia,Serbia
2021-11-11,10:00,0.0007734382616513,Serbia,0.0,Serbia,Serbia
2021-11-11,11:00,0.0007788265069346,Serbia,0.0,Serbia,Serbia
2021-11-11,12:00,0.0007539030238479,Serbia,0.0,Serbia,Serbia
2021-11-11,13:00,0.0007517811609216,Serbia,0.0,Serbia,Serbia
2021-11-11,14:00,0.0007754004177444,Serbia,0.0,Serbia,Serbia
2021-11-11,15:00,0.0009290174822429,Serbia,0.004117523419937,Serbia,Serbia
2021-11-11,16:00,0.0010606851870409,Serbia,0.0042963323563588,Serbia,Serbia
2021-11-11,17:00,0.0012319758221548,Serbia,0.0042311276804783,Serbia,Serbia
2021-11-11,18:00,0.0013658595093901,Serbia,0.0040912445525449,Serbia,Serbia
2021-11-11,19:00,0.0015292273862597,Serbia,0.0039232843161709,Serbia,Serbia
2021-11-11,20:00,0.0007749091211049,Serbia,0.0036176633873398,Serbia,Serbia
2021-11-11,21:00,0.0007564446290314,Serbia,0.0033854100951491,Serbia,Serbia
2021-11-11,22:00,0.0007782880601218,Serbia,0.0029606753234359,Serbia,Serbia
2021-11-11,23:00,0.0007672857311067,Serbia,0.002575097178403,Serbia,Serbia
