Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-16,0:00,0.000780236623548,Serbia,0.00215482286527,Serbia,Serbia
2021-11-16,1:00,0.0007561810266795,Serbia,0.0025493181181802,Serbia,Serbia
2021-11-16,2:00,0.0007818558896881,Serbia,0.0029720574218518,Serbia,Serbia
2021-11-16,3:00,0.0007720693002393,Serbia,0.0034298065128808,Serbia,Serbia
2021-11-16,4:00,0.0007706450530014,Serbia,0.0038902508682241,Serbia,Serbia
2021-11-16,5:00,0.0009043772386273,Serbia,0.0042524442954269,Serbia,Serbia
2021-11-16,6:00,0.0010904900631007,Serbia,0.0043398563670683,Serbia,Serbia
2021-11-16,7:00,0.0012121140279726,Serbia,0.004091288684273,Serbia,Serbia
2021-11-16,8:00,0.0013679460454447,Serbia,0.003834874508397,Serbia,Serbia
2021-11-16,9:00,0.0015264481672431,Serbia,0.0,Serbia,Serbia
2021-11-16,10:00,0.0007628446452883,Serbia,0.0,Serbia,Serbia
2021-11-16,11:00,0.0007543267681247,Serbia,0.0,Serbia,Serbia
2021-11-16,12:00,0.0007760415305801,Serbia,0.0,Serbia,Serbia
2021-11-16,13:00,0.0007582385037478,Serbia,0.0,Serbia,Serbia
2021-11-16,14:00,0.0007720365392116,Serbia,0.0,Serbia,Serbia
2021-11-16,15:00,0.0009383297414206,Serbia,0.0040016044149925,Serbia,Serbia
2021-11-16,16:00,0.0010889135629069,Serbia,0.0042322617531316,Serbia,Serbia
2021-11-16,17:00,0.0012363462185874,Serbia,0.0043258411630118,Serbia,Serbia
2021-11-16,18:00,0.0013608282437771,Serbia,0.0040644303537932,Serbia,Serbia
2021-11-16,19:00,0.0015357471318933,Serbia,0.0038767256805245,Serbia,Serbia
2021-11-16,20:00,0.0007522205339142,Serbia,0.0036696265454479,Serbia,Serbia
2021-11-16,21:00,0.000779035473634,Serbia,0.0034678971737178,Serbia,Serbia
2021-11-16,22:00,0.0007787272429345,Serbia,0.0029678084770432,Serbia,Serbia
2021-11-16,23:00,0.0007678543097121,Serbia,0.0025647209208506,Serbia,Serbia
