Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-03,0:00,0.0007685918952421,Serbia,0.0021346362915414,Serbia,Serbia
2021-11-03,1:00,0.0007548503923545,Serbia,0.0025197817721877,Serbia,Serbia
2021-11-03,2:00,0.0007604741842592,Serbia,0.0029989951404609,Serbia,Serbia
2021-11-03,3:00,0.0007600416623621,Serbia,0.0033624641727879,Serbia,Serbia
2021-11-03,4:00,0.0007729526311247,Serbia,0.0039144761096323,Serbia,Serbia
2021-11-03,5:00,0.0009321880156005,Serbia,0.0042897754685316,Serbia,Serbia
2021-11-03,6:00,0.0010650572089483,Serbia,0.0043471877779494,Serbia,Serbia
2021-11-03,7:00,0.0012471447131831,Serbia,0.0041218634577436,Serbia,Serbia
2021-11-03,8:00,0.0014053746715614,Serbia,0.0039089606296055,Serbia,Serbia
2021-11-03,9:00,0.0015623358736511,Serbia,0.0,Serbia,Serbia
2021-11-03,10:00,0.0007619546127172,Serbia,0.0,Serbia,Serbia
2021-11-03,11:00,0.0007678996550873,Serbia,0.0,Serbia,Serbia
2021-11-03,12:00,0.0007528951094097,Serbia,0.0,Serbia,Serbia
2021-11-03,13:00,0.0007787587216759,Serbia,0.0,Serbia,Serbia
2021-11-03,14:00,0.0007690011835112,Serbia,0.0,Serbia,Serbia
2021-11-03,15:00,0.000906743718353,Serbia,0.0041086850313012,Serbia,Serbia
2021-11-03,16:00,0.0010867170254863,Serbia,0.0043141935292875,Serbia,Serbia
2021-11-03,17:00,0.0012351237431817,Serbia,0.0043106467749253,Serbia,Serbia
2021-11-03,18:00,0.0013788778629147,Serbia,0.0040560782941949,Serbia,Serbia
2021-11-03,19:00,0.0015046771089976,Serbia,0.0038173558156669,Serbia,Serbia
2021-11-03,20:00,0.0007685662425399,Serbia,0.0037121378555683,Serbia,Serbia
2021-11-03,21:00,0.0007761347233967,Serbia,0.0034727177259375,Serbia,Serbia
2021-11-03,22:00,0.0007535853852798,Serbia,0.0030039593772946,Serbia,Serbia
2021-11-03,23:00,0.0007539075404392,Serbia,0.0026151526768752,Serbia,Serbia
