Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-10,0:00,0.0007785532554836,Serbia,0.0021697962196871,Serbia,Serbia
2021-11-10,1:00,0.0007656413020107,Serbia,0.0025634802531683,Serbia,Serbia
2021-11-10,2:00,0.0007728257379846,Serbia,0.002974511733874,Serbia,Serbia
2021-11-10,3:00,0.0007826143299143,Serbia,0.0033919149277737,Serbia,Serbia
2021-11-10,4:00,0.0007570457788463,Serbia,0.003916451822924,Serbia,Serbia
2021-11-10,5:00,0.0009102943991548,Serbia,0.0043044644992007,Serbia,Serbia
2021-11-10,6:00,0.0010601148785322,Serbia,0.0042774721603959,Serbia,Serbia
2021-11-10,7:00,0.0012275823826506,Serbia,0.0040367486414447,Serbia,Serbia
2021-11-10,8:00,0.0014064470646507,Serbia,0.0038531370687036,Serbia,Serbia
2021-11-10,9:00,0.0015291611300228,Serbia,0.0,Serbia,Serbia
2021-11-10,10:00,0.0007739357187518,Serbia,0.0,Serbia,Serbia
2021-11-10,11:00,0.0007574082312244,Serbia,0.0,Serbia,Serbia
2021-11-10,12:00,0.000760228038412,Serbia,0.0,Serbia,Serbia
2021-11-10,13:00,0.0007805421207788,Serbia,0.0,Serbia,Serbia
2021-11-10,14:00,0.0007682909483528,Serbia,0.0,Serbia,Serbia
2021-11-10,15:00,0.0009042289972859,Serbia,0.0040084748047127,Serbia,Serbia
2021-11-10,16:00,0.0010722620240837,Serbia,0.0043110496463665,Serbia,Serbia
2021-11-10,17:00,0.0012256526997215,Serbia,0.0042847435550674,Serbia,Serbia
2021-11-10,18:00,0.0013754823172839,Serbia,0.004128144002489,Serbia,Serbia
2021-11-10,19:00,0.001516983612166,Serbia,0.0038187978927534,Serbia,Serbia
2021-11-10,20:00,0.0007642125444558,Serbia,0.0036004336357778,Serbia,Serbia
2021-11-10,21:00,0.0007836275070295,Serbia,0.0033969715980816,Serbia,Serbia
2021-11-10,22:00,0.0007826584197914,Serbia,0.002969539184603,Serbia,Serbia
2021-11-10,23:00,0.0007680604426893,Serbia,0.0025710463952398,Serbia,Serbia
