Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-18,0:00,0.0007749333993629,Serbia,0.0021155904555452,Serbia,Serbia
2021-11-18,1:00,0.0007556696991154,Serbia,0.0026209706403539,Serbia,Serbia
2021-11-18,2:00,0.0007795212061499,Serbia,0.0030447732719359,Serbia,Serbia
2021-11-18,3:00,0.0007804311304753,Serbia,0.0034734738040104,Serbia,Serbia
2021-11-18,4:00,0.0007764912216196,Serbia,0.0038869707164253,Serbia,Serbia
2021-11-18,5:00,0.0009205888036745,Serbia,0.0043171366683567,Serbia,Serbia
2021-11-18,6:00,0.001064579248495,Serbia,0.0043513840039145,Serbia,Serbia
2021-11-18,7:00,0.001212621432498,Serbia,0.0039913864560957,Serbia,Serbia
2021-11-18,8:00,0.0013928007879062,Serbia,0.0038756786593386,Serbia,Serbia
2021-11-18,9:00,0.0015514543112491,Serbia,0.0,Serbia,Serbia
2021-11-18,10:00,0.0007598356956125,Serbia,0.0,Serbia,Serbia
2021-11-18,11:00,0.0007545109186657,Serbia,0.0,Serbia,Serbia
2021-11-18,12:00,0.0007743469681208,Serbia,0.0,Serbia,Serbia
2021-11-18,13:00,0.0007582574902544,Serbia,0.0,Serbia,Serbia
2021-11-18,14:00,0.0007766947515394,Serbia,0.0,Serbia,Serbia
2021-11-18,15:00,0.0009254308887081,Serbia,0.0040861112209814,Serbia,Serbia
2021-11-18,16:00,0.0010566662621033,Serbia,0.0043219079935718,Serbia,Serbia
2021-11-18,17:00,0.0012356511363442,Serbia,0.0043390709880878,Serbia,Serbia
2021-11-18,18:00,0.0013652051191892,Serbia,0.0041188247792341,Serbia,Serbia
2021-11-18,19:00,0.0015294624520427,Serbia,0.0038700232947511,Serbia,Serbia
2021-11-18,20:00,0.0007774173304365,Serbia,0.0036264230900709,Serbia,Serbia
2021-11-18,21:00,0.0007793464364296,Serbia,0.0034433098489787,Serbia,Serbia
2021-11-18,22:00,0.0007567952891163,Serbia,0.0029944486300247,Serbia,Serbia
2021-11-18,23:00,0.0007651419021689,Serbia,0.00258179336022,Serbia,Serbia
