Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-08,0:00,0.0007643409822546,Serbia,0.0021216567197148,Serbia,Serbia
2021-11-08,1:00,0.0007568559544694,Serbia,0.0025432787671063,Serbia,Serbia
2021-11-08,2:00,0.000770756809227,Serbia,0.0030294416775614,Serbia,Serbia
2021-11-08,3:00,0.0007700721630619,Serbia,0.0034456743241406,Serbia,Serbia
2021-11-08,4:00,0.0007681474557663,Serbia,0.0037918739833561,Serbia,Serbia
2021-11-08,5:00,0.0009312254106858,Serbia,0.0042228793875345,Serbia,Serbia
2021-11-08,6:00,0.0010765476470472,Serbia,0.0043139524218279,Serbia,Serbia
2021-11-08,7:00,0.001239431113584,Serbia,0.004150941099934,Serbia,Serbia
2021-11-08,8:00,0.0013750708051428,Serbia,0.0038662790344474,Serbia,Serbia
2021-11-08,9:00,0.0015416015507488,Serbia,0.0,Serbia,Serbia
2021-11-08,10:00,0.0007629316735974,Serbia,0.0,Serbia,Serbia
2021-11-08,11:00,0.0007599504776995,Serbia,0.0,Serbia,Serbia
2021-11-08,12:00,0.0007557820297539,Serbia,0.0,Serbia,Serbia
2021-11-08,13:00,0.0007663242231216,Serbia,0.0,Serbia,Serbia
2021-11-08,14:00,0.0007597908560743,Serbia,0.0,Serbia,Serbia
2021-11-08,15:00,0.0009108567377466,Serbia,0.0041326708913793,Serbia,Serbia
2021-11-08,16:00,0.0010755757953575,Serbia,0.0043516725371637,Serbia,Serbia
2021-11-08,17:00,0.0012518277088582,Serbia,0.0043573255336769,Serbia,Serbia
2021-11-08,18:00,0.0013572875120797,Serbia,0.0040818318835937,Serbia,Serbia
2021-11-08,19:00,0.0015462262318261,Serbia,0.0038687327605008,Serbia,Serbia
2021-11-08,20:00,0.0007760648813089,Serbia,0.0036215283597631,Serbia,Serbia
2021-11-08,21:00,0.0007566807486237,Serbia,0.003369129070849,Serbia,Serbia
2021-11-08,22:00,0.0007840206905777,Serbia,0.0030386100104204,Serbia,Serbia
2021-11-08,23:00,0.0007664844226644,Serbia,0.002605401870535,Serbia,Serbia
