Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-09,0:00,0.0007574907440418,Serbia,0.0021606793455266,Serbia,Serbia
2021-11-09,1:00,0.0007649990297268,Serbia,0.0025728002170346,Serbia,Serbia
2021-11-09,2:00,0.000759252496766,Serbia,0.0029791087151715,Serbia,Serbia
2021-11-09,3:00,0.0007678887408691,Serbia,0.0034707976156689,Serbia,Serbia
2021-11-09,4:00,0.0007810487094992,Serbia,0.0039206346001563,Serbia,Serbia
2021-11-09,5:00,0.0009197183726584,Serbia,0.0043446799008533,Serbia,Serbia
2021-11-09,6:00,0.001059544443453,Serbia,0.0043571146172294,Serbia,Serbia
2021-11-09,7:00,0.0012461238224845,Serbia,0.0041180469469983,Serbia,Serbia
2021-11-09,8:00,0.0014009276335771,Serbia,0.0038973659122761,Serbia,Serbia
2021-11-09,9:00,0.0015180809888081,Serbia,0.0,Serbia,Serbia
2021-11-09,10:00,0.0007543279633735,Serbia,0.0,Serbia,Serbia
2021-11-09,11:00,0.0007749062335133,Serbia,0.0,Serbia,Serbia
2021-11-09,12:00,0.0007554267918682,Serbia,0.0,Serbia,Serbia
2021-11-09,13:00,0.0007823309581342,Serbia,0.0,Serbia,Serbia
2021-11-09,14:00,0.0007719445037242,Serbia,0.0,Serbia,Serbia
2021-11-09,15:00,0.0009163837599687,Serbia,0.0040223004624963,Serbia,Serbia
2021-11-09,16:00,0.001073276295031,Serbia,0.0042242481506322,Serbia,Serbia
2021-11-09,17:00,0.0012089154645026,Serbia,0.0042343570658942,Serbia,Serbia
2021-11-09,18:00,0.0013694601317655,Serbia,0.0041248910032401,Serbia,Serbia
2021-11-09,19:00,0.0015658079179191,Serbia,0.0038695342542303,Serbia,Serbia
2021-11-09,20:00,0.000775990229734,Serbia,0.0036733393566621,Serbia,Serbia
2021-11-09,21:00,0.0007585615222716,Serbia,0.003466896285259,Serbia,Serbia
2021-11-09,22:00,0.0007613896219072,Serbia,0.0030151662660222,Serbia,Serbia
2021-11-09,23:00,0.0007800575056804,Serbia,0.0025466451645226,Serbia,Serbia
