Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-14,0:00,0.000773112443308,Serbia,0.0021034266116254,Serbia,Serbia
2021-11-14,1:00,0.0007595406211841,Serbia,0.0025765477038545,Serbia,Serbia
2021-11-14,2:00,0.00075782224533,Serbia,0.0030162429621791,Serbia,Serbia
2021-11-14,3:00,0.0007684562471349,Serbia,0.003439386837954,Serbia,Serbia
2021-11-14,4:00,0.000773912181192,Serbia,0.0037998047373433,Serbia,Serbia
2021-11-14,5:00,0.0009375898281385,Serbia,0.0042176595237182,Serbia,Serbia
2021-11-14,6:00,0.0010570379856492,Serbia,0.0043450277794531,Serbia,Serbia
2021-11-14,7:00,0.0012085027636873,Serbia,0.004105784179323,Serbia,Serbia
2021-11-14,8:00,0.0013709832706156,Serbia,0.0038694761499579,Serbia,Serbia
2021-11-14,9:00,0.0015359935603754,Serbia,0.0,Serbia,Serbia
2021-11-14,10:00,0.0007576172673092,Serbia,0.0,Serbia,Serbia
2021-11-14,11:00,0.0007663960953479,Serbia,0.0,Serbia,Serbia
2021-11-14,12:00,0.0007600272993783,Serbia,0.0,Serbia,Serbia
2021-11-14,13:00,0.0007630555027632,Serbia,0.0,Serbia,Serbia
2021-11-14,14:00,0.0007738719934734,Serbia,0.0,Serbia,Serbia
2021-11-14,15:00,0.0009377665394035,Serbia,0.0039894297763532,Serbia,Serbia
2021-11-14,16:00,0.0010864983545567,Serbia,0.0043151714369612,Serbia,Serbia
2021-11-14,17:00,0.0012290271432603,Serbia,0.0042093800263056,Serbia,Serbia
2021-11-14,18:00,0.0013656294961278,Serbia,0.0041085966227547,Serbia,Serbia
2021-11-14,19:00,0.0015635925962206,Serbia,0.0038305311080298,Serbia,Serbia
2021-11-14,20:00,0.0007758445660849,Serbia,0.0037084738590169,Serbia,Serbia
2021-11-14,21:00,0.0007618171316031,Serbia,0.0034836472721551,Serbia,Serbia
2021-11-14,22:00,0.0007648630242099,Serbia,0.0030121830350299,Serbia,Serbia
2021-11-14,23:00,0.0007748957249235,Serbia,0.0025583813911686,Serbia,Serbia
