Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-07,0:00,0.0007676536859664,Serbia,0.0021428833493596,Serbia,Serbia
2021-11-07,1:00,0.0007567352072602,Serbia,0.0025806611331973,Serbia,Serbia
2021-11-07,2:00,0.0007597622474842,Serbia,0.0029459215553114,Serbia,Serbia
2021-11-07,3:00,0.0007690723658767,Serbia,0.0034796853387906,Serbia,Serbia
2021-11-07,4:00,0.0007741618941325,Serbia,0.0038594486251226,Serbia,Serbia
2021-11-07,5:00,0.0009267466299943,Serbia,0.004340999602589,Serbia,Serbia
2021-11-07,6:00,0.0010938879808687,Serbia,0.0042635368195313,Serbia,Serbia
2021-11-07,7:00,0.0012407961423853,Serbia,0.0040588580329357,Serbia,Serbia
2021-11-07,8:00,0.0013678283831776,Serbia,0.0038145602612298,Serbia,Serbia
2021-11-07,9:00,0.0015346968061365,Serbia,0.0,Serbia,Serbia
2021-11-07,10:00,0.0007710410176767,Serbia,0.0,Serbia,Serbia
2021-11-07,11:00,0.00077405590704,Serbia,0.0,Serbia,Serbia
2021-11-07,12:00,0.000766971786134,Serbia,0.0,Serbia,Serbia
2021-11-07,13:00,0.000781529643531,Serbia,0.0,Serbia,Serbia
2021-11-07,14:00,0.0007626651813264,Serbia,0.0,Serbia,Serbia
2021-11-07,15:00,0.0009112176983367,Serbia,0.0040446311814109,Serbia,Serbia
2021-11-07,16:00,0.0010699830166372,Serbia,0.0043284600167145,Serbia,Serbia
2021-11-07,17:00,0.0012415450759014,Serbia,0.0042995715035061,Serbia,Serbia
2021-11-07,18:00,0.0013956575648115,Serbia,0.0041227158448549,Serbia,Serbia
2021-11-07,19:00,0.0015178047754529,Serbia,0.003817274015775,Serbia,Serbia
2021-11-07,20:00,0.0007613213771,Serbia,0.0036985521518417,Serbia,Serbia
2021-11-07,21:00,0.0007591825474499,Serbia,0.0034683826051612,Serbia,Serbia
2021-11-07,22:00,0.00075608305128,Serbia,0.0030460554604371,Serbia,Serbia
2021-11-07,23:00,0.0007634538953172,Serbia,0.0025474518830637,Serbia,Serbia
