Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-06,0:00,0.0007654585737987,Serbia,0.0021719515517319,Serbia,Serbia
2021-11-06,1:00,0.0007547701375117,Serbia,0.0026205253524281,Serbia,Serbia
2021-11-06,2:00,0.0007805202188728,Serbia,0.0029778679308899,Serbia,Serbia
2021-11-06,3:00,0.0007792790893917,Serbia,0.0034188894224507,Serbia,Serbia
2021-11-06,4:00,0.0007836496862153,Serbia,0.0038317365552474,Serbia,Serbia
2021-11-06,5:00,0.0009086911757019,Serbia,0.004214348466221,Serbia,Serbia
2021-11-06,6:00,0.0010658730974586,Serbia,0.0041987412676548,Serbia,Serbia
2021-11-06,7:00,0.0012083767912144,Serbia,0.0040179954887394,Serbia,Serbia
2021-11-06,8:00,0.0013810444862629,Serbia,0.0038873341109578,Serbia,Serbia
2021-11-06,9:00,0.001508386822105,Serbia,0.0,Serbia,Serbia
2021-11-06,10:00,0.0007531985573874,Serbia,0.0,Serbia,Serbia
2021-11-06,11:00,0.0007724424310719,Serbia,0.0,Serbia,Serbia
2021-11-06,12:00,0.000769029547628,Serbia,0.0,Serbia,Serbia
2021-11-06,13:00,0.0007547499711981,Serbia,0.0,Serbia,Serbia
2021-11-06,14:00,0.0007694621262288,Serbia,0.0,Serbia,Serbia
2021-11-06,15:00,0.0009386790937028,Serbia,0.0040521673933665,Serbia,Serbia
2021-11-06,16:00,0.0010638857109532,Serbia,0.0043659758010762,Serbia,Serbia
2021-11-06,17:00,0.0012370039167128,Serbia,0.0042889261775511,Serbia,Serbia
2021-11-06,18:00,0.0013804667349002,Serbia,0.0041342089658601,Serbia,Serbia
2021-11-06,19:00,0.0015353164741681,Serbia,0.0038347837783338,Serbia,Serbia
2021-11-06,20:00,0.0007743082934962,Serbia,0.0036933487568493,Serbia,Serbia
2021-11-06,21:00,0.0007771231903824,Serbia,0.0034677085515992,Serbia,Serbia
2021-11-06,22:00,0.0007812296763201,Serbia,0.0029974394891474,Serbia,Serbia
2021-11-06,23:00,0.0007809080785945,Serbia,0.0025207060253664,Serbia,Serbia
