Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-11-15,0:00,0.0007690143903507,Serbia,0.0021281259964694,Serbia,Serbia
2021-11-15,1:00,0.0007729936694522,Serbia,0.0026016174656194,Serbia,Serbia
2021-11-15,2:00,0.0007611008229073,Serbia,0.0030264793372852,Serbia,Serbia
2021-11-15,3:00,0.0007714730387929,Serbia,0.0033770692211893,Serbia,Serbia
2021-11-15,4:00,0.0007735961906607,Serbia,0.0038956147121599,Serbia,Serbia
2021-11-15,5:00,0.0009207322681465,Serbia,0.0043064775144766,Serbia,Serbia
2021-11-15,6:00,0.0010891400314318,Serbia,0.0043104747087117,Serbia,Serbia
2021-11-15,7:00,0.0012105834966389,Serbia,0.0041086085088019,Serbia,Serbia
2021-11-15,8:00,0.0013899748216444,Serbia,0.0037900379746265,Serbia,Serbia
2021-11-15,9:00,0.0015037824304121,Serbia,0.0,Serbia,Serbia
2021-11-15,10:00,0.000758496022243,Serbia,0.0,Serbia,Serbia
2021-11-15,11:00,0.000767073417636,Serbia,0.0,Serbia,Serbia
2021-11-15,12:00,0.0007695646531412,Serbia,0.0,Serbia,Serbia
2021-11-15,13:00,0.0007706739728154,Serbia,0.0,Serbia,Serbia
2021-11-15,14:00,0.000767091952042,Serbia,0.0,Serbia,Serbia
2021-11-15,15:00,0.0009297456253008,Serbia,0.0041446426054617,Serbia,Serbia
2021-11-15,16:00,0.0010887960220259,Serbia,0.0042201052498129,Serbia,Serbia
2021-11-15,17:00,0.0012236339166813,Serbia,0.0043187425761635,Serbia,Serbia
2021-11-15,18:00,0.0013965900986882,Serbia,0.0040627854849829,Serbia,Serbia
2021-11-15,19:00,0.0015371844671619,Serbia,0.0038885478151592,Serbia,Serbia
2021-11-15,20:00,0.0007515006660301,Serbia,0.0037067851910788,Serbia,Serbia
2021-11-15,21:00,0.0007629900198663,Serbia,0.0033938088133435,Serbia,Serbia
2021-11-15,22:00,0.0007768748432654,Serbia,0.0030168638673845,Serbia,Serbia
2021-11-15,23:00,0.0007612470439422,Serbia,0.0025556490999713,Serbia,Serbia
