Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-15,0:00,0.0007598056674483,Serbia,0.0021755000965742,Serbia,Serbia
2021-03-15,1:00,0.000754046380203,Serbia,0.0026106244723619,Serbia,Serbia
2021-03-15,2:00,0.0007759140254895,Serbia,0.0029897379596727,Serbia,Serbia
2021-03-15,3:00,0.000761632377834,Serbia,0.0034478374599636,Serbia,Serbia
2021-03-15,4:00,0.0007515298524041,Serbia,0.0037858867731022,Serbia,Serbia
2021-03-15,5:00,0.0009384516206608,Serbia,0.0043298305390995,Serbia,Serbia
2021-03-15,6:00,0.0010712434404156,Serbia,0.0043251782128613,Serbia,Serbia
2021-03-15,7:00,0.0012471259988708,Serbia,0.0041172680492234,Serbia,Serbia
2021-03-15,8:00,0.0013907161037459,Serbia,0.0039063350587165,Serbia,Serbia
2021-03-15,9:00,0.0015628421851695,Serbia,0.0,Serbia,Serbia
2021-03-15,10:00,0.0007620181782321,Serbia,0.0,Serbia,Serbia
2021-03-15,11:00,0.0007811542915672,Serbia,0.0,Serbia,Serbia
2021-03-15,12:00,0.0007626450557603,Serbia,0.0,Serbia,Serbia
2021-03-15,13:00,0.0007621841700254,Serbia,0.0,Serbia,Serbia
2021-03-15,14:00,0.0007608535853166,Serbia,0.0,Serbia,Serbia
2021-03-15,15:00,0.0009026498481905,Serbia,0.0041240353074049,Serbia,Serbia
2021-03-15,16:00,0.0010755382755227,Serbia,0.004219963289535,Serbia,Serbia
2021-03-15,17:00,0.0012340468326047,Serbia,0.0043406941821588,Serbia,Serbia
2021-03-15,18:00,0.0013579092335365,Serbia,0.0040557658146077,Serbia,Serbia
2021-03-15,19:00,0.0015558489042133,Serbia,0.0038723979037097,Serbia,Serbia
2021-03-15,20:00,0.0007723815596306,Serbia,0.0037081089434799,Serbia,Serbia
2021-03-15,21:00,0.0007565067743985,Serbia,0.0034448242244493,Serbia,Serbia
2021-03-15,22:00,0.0007561832695173,Serbia,0.0029834026242136,Serbia,Serbia
2021-03-15,23:00,0.00077062625052,Serbia,0.0025620417979461,Serbia,Serbia
