Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-20,0:00,0.0007695635245816,Serbia,0.0021556997383151,Serbia,Serbia
2021-03-20,1:00,0.0007813622856562,Serbia,0.0025651356252683,Serbia,Serbia
2021-03-20,2:00,0.0007612889687316,Serbia,0.003008124264839,Serbia,Serbia
2021-03-20,3:00,0.0007744814042688,Serbia,0.0034900744115896,Serbia,Serbia
2021-03-20,4:00,0.0007750322119412,Serbia,0.0038459842013434,Serbia,Serbia
2021-03-20,5:00,0.0009136418855382,Serbia,0.0042027105351005,Serbia,Serbia
2021-03-20,6:00,0.0010830672336139,Serbia,0.0043076800849844,Serbia,Serbia
2021-03-20,7:00,0.0012057259799516,Serbia,0.0040496664365773,Serbia,Serbia
2021-03-20,8:00,0.0014034066647321,Serbia,0.0038826643903314,Serbia,Serbia
2021-03-20,9:00,0.0015100144292503,Serbia,0.0,Serbia,Serbia
2021-03-20,10:00,0.0007677741933429,Serbia,0.0,Serbia,Serbia
2021-03-20,11:00,0.0007682522060016,Serbia,0.0,Serbia,Serbia
2021-03-20,12:00,0.0007818472012118,Serbia,0.0,Serbia,Serbia
2021-03-20,13:00,0.0007768345962342,Serbia,0.0,Serbia,Serbia
2021-03-20,14:00,0.0007570765505671,Serbia,0.0,Serbia,Serbia
2021-03-20,15:00,0.0009057133249461,Serbia,0.0041267449339743,Serbia,Serbia
2021-03-20,16:00,0.0010846627179513,Serbia,0.0043118048229169,Serbia,Serbia
2021-03-20,17:00,0.0012284779365292,Serbia,0.0043508876380285,Serbia,Serbia
2021-03-20,18:00,0.0013697885849139,Serbia,0.0041142250898184,Serbia,Serbia
2021-03-20,19:00,0.0015373185885038,Serbia,0.0038333576383592,Serbia,Serbia
2021-03-20,20:00,0.0007811213802906,Serbia,0.0036884540501811,Serbia,Serbia
2021-03-20,21:00,0.0007674096385985,Serbia,0.0033958022455993,Serbia,Serbia
2021-03-20,22:00,0.0007578933303961,Serbia,0.0029648973286183,Serbia,Serbia
2021-03-20,23:00,0.0007620990435246,Serbia,0.0026047645198128,Serbia,Serbia
