Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-01,0:00,0.0007790372217103,Serbia,0.0021567564490363,Serbia,Serbia
2021-03-01,1:00,0.0007739849137439,Serbia,0.0025558467557675,Serbia,Serbia
2021-03-01,2:00,0.0007618342602635,Serbia,0.0030114267595635,Serbia,Serbia
2021-03-01,3:00,0.0007685026932806,Serbia,0.0034387011997821,Serbia,Serbia
2021-03-01,4:00,0.0007665646115152,Serbia,0.0038873847525813,Serbia,Serbia
2021-03-01,5:00,0.0009040852025337,Serbia,0.0042903579018425,Serbia,Serbia
2021-03-01,6:00,0.001086457135248,Serbia,0.0043262672368243,Serbia,Serbia
2021-03-01,7:00,0.0012097578887081,Serbia,0.0041085548872051,Serbia,Serbia
2021-03-01,8:00,0.0013820384987739,Serbia,0.0038149141153587,Serbia,Serbia
2021-03-01,9:00,0.0015566215825408,Serbia,0.0,Serbia,Serbia
2021-03-01,10:00,0.0007634960104504,Serbia,0.0,Serbia,Serbia
2021-03-01,11:00,0.0007556074476831,Serbia,0.0,Serbia,Serbia
2021-03-01,12:00,0.0007820347205083,Serbia,0.0,Serbia,Serbia
2021-03-01,13:00,0.0007807328740162,Serbia,0.0,Serbia,Serbia
2021-03-01,14:00,0.0007664799357866,Serbia,0.0,Serbia,Serbia
2021-03-01,15:00,0.0009087947712859,Serbia,0.0041346815482622,Serbia,Serbia
2021-03-01,16:00,0.0010818852582241,Serbia,0.004347949155135,Serbia,Serbia
2021-03-01,17:00,0.0012127042422896,Serbia,0.004207989217863,Serbia,Serbia
2021-03-01,18:00,0.0013895554134169,Serbia,0.0040982954244414,Serbia,Serbia
2021-03-01,19:00,0.0015146300928673,Serbia,0.003819329156966,Serbia,Serbia
2021-03-01,20:00,0.0007785468626304,Serbia,0.0036984743857046,Serbia,Serbia
2021-03-01,21:00,0.0007582058784079,Serbia,0.0034274441772681,Serbia,Serbia
2021-03-01,22:00,0.0007677588057136,Serbia,0.0029749954634541,Serbia,Serbia
2021-03-01,23:00,0.000774537559679,Serbia,0.0025979053589604,Serbia,Serbia
