Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-12,0:00,0.0007568692414118,Serbia,0.0021842914002811,Serbia,Serbia
2021-03-12,1:00,0.0007766218462146,Serbia,0.0026014782236177,Serbia,Serbia
2021-03-12,2:00,0.0007684721852614,Serbia,0.00297292935671,Serbia,Serbia
2021-03-12,3:00,0.0007746913424472,Serbia,0.0034675254830906,Serbia,Serbia
2021-03-12,4:00,0.0007650317795609,Serbia,0.0037879486438121,Serbia,Serbia
2021-03-12,5:00,0.0009342474896122,Serbia,0.0042759209064,Serbia,Serbia
2021-03-12,6:00,0.0010588325738214,Serbia,0.0043626185068056,Serbia,Serbia
2021-03-12,7:00,0.0012248616335981,Serbia,0.0040347890319825,Serbia,Serbia
2021-03-12,8:00,0.0013795558808345,Serbia,0.0038520450774408,Serbia,Serbia
2021-03-12,9:00,0.0015277149064556,Serbia,0.0,Serbia,Serbia
2021-03-12,10:00,0.0007758317751692,Serbia,0.0,Serbia,Serbia
2021-03-12,11:00,0.000761057575794,Serbia,0.0,Serbia,Serbia
2021-03-12,12:00,0.000760477297426,Serbia,0.0,Serbia,Serbia
2021-03-12,13:00,0.0007665175238826,Serbia,0.0,Serbia,Serbia
2021-03-12,14:00,0.0007685207834228,Serbia,0.0,Serbia,Serbia
2021-03-12,15:00,0.000914582760649,Serbia,0.0039970177783477,Serbia,Serbia
2021-03-12,16:00,0.0010813585170017,Serbia,0.0042429480625802,Serbia,Serbia
2021-03-12,17:00,0.001217370960749,Serbia,0.0041988457004498,Serbia,Serbia
2021-03-12,18:00,0.0013633689591591,Serbia,0.0039940263911855,Serbia,Serbia
2021-03-12,19:00,0.0015534820876927,Serbia,0.0039318924317283,Serbia,Serbia
2021-03-12,20:00,0.0007779809225587,Serbia,0.0036162559739576,Serbia,Serbia
2021-03-12,21:00,0.0007671903289448,Serbia,0.0034830563095377,Serbia,Serbia
2021-03-12,22:00,0.0007652876289807,Serbia,0.0030387270946701,Serbia,Serbia
2021-03-12,23:00,0.0007839278806292,Serbia,0.0025263412556116,Serbia,Serbia
