Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-14,0:00,0.0007572547331096,Serbia,0.0021759832809524,Serbia,Serbia
2021-03-14,1:00,0.0007785156556674,Serbia,0.0025936894950095,Serbia,Serbia
2021-03-14,2:00,0.0007720435072404,Serbia,0.002949138394797,Serbia,Serbia
2021-03-14,3:00,0.0007723720730032,Serbia,0.0033679188219162,Serbia,Serbia
2021-03-14,4:00,0.0007586984700263,Serbia,0.0038450235046329,Serbia,Serbia
2021-03-14,5:00,0.0009150547630115,Serbia,0.0042517024007191,Serbia,Serbia
2021-03-14,6:00,0.0010717500170042,Serbia,0.0042597243024617,Serbia,Serbia
2021-03-14,7:00,0.0012094056139053,Serbia,0.0041427496394712,Serbia,Serbia
2021-03-14,8:00,0.0013995142020855,Serbia,0.0038182036839019,Serbia,Serbia
2021-03-14,9:00,0.0015499701443017,Serbia,0.0,Serbia,Serbia
2021-03-14,10:00,0.000777333414503,Serbia,0.0,Serbia,Serbia
2021-03-14,11:00,0.0007612889507179,Serbia,0.0,Serbia,Serbia
2021-03-14,12:00,0.0007606692714612,Serbia,0.0,Serbia,Serbia
2021-03-14,13:00,0.0007737310571328,Serbia,0.0,Serbia,Serbia
2021-03-14,14:00,0.0007538848412988,Serbia,0.0,Serbia,Serbia
2021-03-14,15:00,0.000913805671115,Serbia,0.0041101996175056,Serbia,Serbia
2021-03-14,16:00,0.0010896355548671,Serbia,0.004316658703072,Serbia,Serbia
2021-03-14,17:00,0.0012151609618722,Serbia,0.0042895903282853,Serbia,Serbia
2021-03-14,18:00,0.0013982326842377,Serbia,0.0040475065604505,Serbia,Serbia
2021-03-14,19:00,0.0015183526045236,Serbia,0.0039194556644598,Serbia,Serbia
2021-03-14,20:00,0.0007678951097012,Serbia,0.0036978218462342,Serbia,Serbia
2021-03-14,21:00,0.0007680344186134,Serbia,0.0033840965426945,Serbia,Serbia
2021-03-14,22:00,0.000765519820451,Serbia,0.0030041270018517,Serbia,Serbia
2021-03-14,23:00,0.0007757303414274,Serbia,0.0026048544143246,Serbia,Serbia
