Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-29,0:00,0.0007733221508011,Serbia,0.0021621697705661,Serbia,Serbia
2021-03-29,1:00,0.0007685879244207,Serbia,0.0026128116039506,Serbia,Serbia
2021-03-29,2:00,0.0007771271736955,Serbia,0.0030170534362199,Serbia,Serbia
2021-03-29,3:00,0.0007665859295994,Serbia,0.0034201804387951,Serbia,Serbia
2021-03-29,4:00,0.0007770269358197,Serbia,0.0038715102331079,Serbia,Serbia
2021-03-29,5:00,0.0009289723523789,Serbia,0.0043556297689441,Serbia,Serbia
2021-03-29,6:00,0.0010846406678232,Serbia,0.0042293289009051,Serbia,Serbia
2021-03-29,7:00,0.001219672401878,Serbia,0.0039939397361456,Serbia,Serbia
2021-03-29,8:00,0.0013698015014501,Serbia,0.0038269602504174,Serbia,Serbia
2021-03-29,9:00,0.0015366006555904,Serbia,0.0,Serbia,Serbia
2021-03-29,10:00,0.0007566593087204,Serbia,0.0,Serbia,Serbia
2021-03-29,11:00,0.0007703321795993,Serbia,0.0,Serbia,Serbia
2021-03-29,12:00,0.00077172105384,Serbia,0.0,Serbia,Serbia
2021-03-29,13:00,0.0007559072001073,Serbia,0.0,Serbia,Serbia
2021-03-29,14:00,0.0007819306707962,Serbia,0.0,Serbia,Serbia
2021-03-29,15:00,0.0009267350409644,Serbia,0.0041096090435787,Serbia,Serbia
2021-03-29,16:00,0.0010809892219175,Serbia,0.0043683601648265,Serbia,Serbia
2021-03-29,17:00,0.0012482424744812,Serbia,0.0042831509994249,Serbia,Serbia
2021-03-29,18:00,0.0013868657125953,Serbia,0.0039942026627328,Serbia,Serbia
2021-03-29,19:00,0.0015043477768389,Serbia,0.0038763781491794,Serbia,Serbia
2021-03-29,20:00,0.000752649066248,Serbia,0.0036874231478723,Serbia,Serbia
2021-03-29,21:00,0.0007780548521459,Serbia,0.0034194903637718,Serbia,Serbia
2021-03-29,22:00,0.0007531621706757,Serbia,0.0030415472982604,Serbia,Serbia
2021-03-29,23:00,0.0007539194588901,Serbia,0.0025512365401734,Serbia,Serbia
