Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-24,0:00,0.0007551566286459,Serbia,0.002177174538377,Serbia,Serbia
2021-03-24,1:00,0.0007775831798044,Serbia,0.0025704916357757,Serbia,Serbia
2021-03-24,2:00,0.000759863342292,Serbia,0.0029696839136399,Serbia,Serbia
2021-03-24,3:00,0.0007580492210814,Serbia,0.0034451367170825,Serbia,Serbia
2021-03-24,4:00,0.0007564614716752,Serbia,0.0038929964334716,Serbia,Serbia
2021-03-24,5:00,0.0009140007129202,Serbia,0.0042154007881566,Serbia,Serbia
2021-03-24,6:00,0.0010845414659976,Serbia,0.0042316089697902,Serbia,Serbia
2021-03-24,7:00,0.001227582274301,Serbia,0.0040560554390893,Serbia,Serbia
2021-03-24,8:00,0.0013837192789363,Serbia,0.003782346954923,Serbia,Serbia
2021-03-24,9:00,0.0015180347539642,Serbia,0.0,Serbia,Serbia
2021-03-24,10:00,0.000756792182335,Serbia,0.0,Serbia,Serbia
2021-03-24,11:00,0.0007750033717078,Serbia,0.0,Serbia,Serbia
2021-03-24,12:00,0.0007642777251056,Serbia,0.0,Serbia,Serbia
2021-03-24,13:00,0.0007736687379148,Serbia,0.0,Serbia,Serbia
2021-03-24,14:00,0.0007607598256925,Serbia,0.0,Serbia,Serbia
2021-03-24,15:00,0.0009120560809529,Serbia,0.0041324240444718,Serbia,Serbia
2021-03-24,16:00,0.0010817541880195,Serbia,0.0042518962171543,Serbia,Serbia
2021-03-24,17:00,0.0012235007346098,Serbia,0.0043040164868029,Serbia,Serbia
2021-03-24,18:00,0.001408111856717,Serbia,0.0040889787592121,Serbia,Serbia
2021-03-24,19:00,0.0015444484609783,Serbia,0.0038323240801022,Serbia,Serbia
2021-03-24,20:00,0.0007762253166053,Serbia,0.0036761584173837,Serbia,Serbia
2021-03-24,21:00,0.0007738725140165,Serbia,0.0033758189664956,Serbia,Serbia
2021-03-24,22:00,0.0007767231871559,Serbia,0.003053081450264,Serbia,Serbia
2021-03-24,23:00,0.0007616673698483,Serbia,0.0026038391287712,Serbia,Serbia
