Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-04,0:00,0.000757624290066,Serbia,0.002135492759846,Serbia,Serbia
2021-03-04,1:00,0.0007640098706663,Serbia,0.0025644595627163,Serbia,Serbia
2021-03-04,2:00,0.0007557213850338,Serbia,0.0030004261823726,Serbia,Serbia
2021-03-04,3:00,0.0007630200352796,Serbia,0.0034738759387383,Serbia,Serbia
2021-03-04,4:00,0.000756166430027,Serbia,0.0038527859440566,Serbia,Serbia
2021-03-04,5:00,0.0009271952895343,Serbia,0.004290840647414,Serbia,Serbia
2021-03-04,6:00,0.0010706178734872,Serbia,0.0043475754019774,Serbia,Serbia
2021-03-04,7:00,0.0012347129934233,Serbia,0.004110469544865,Serbia,Serbia
2021-03-04,8:00,0.0014020009113382,Serbia,0.0039274889097812,Serbia,Serbia
2021-03-04,9:00,0.0015427002135964,Serbia,0.0,Serbia,Serbia
2021-03-04,10:00,0.0007631908702957,Serbia,0.0,Serbia,Serbia
2021-03-04,11:00,0.0007523946785512,Serbia,0.0,Serbia,Serbia
2021-03-04,12:00,0.0007563966724643,Serbia,0.0,Serbia,Serbia
2021-03-04,13:00,0.000762394507401,Serbia,0.0,Serbia,Serbia
2021-03-04,14:00,0.0007635962950325,Serbia,0.0,Serbia,Serbia
2021-03-04,15:00,0.0009113207280802,Serbia,0.0040453372344908,Serbia,Serbia
2021-03-04,16:00,0.0010889919823886,Serbia,0.0042275314181685,Serbia,Serbia
2021-03-04,17:00,0.0012477558860116,Serbia,0.0042185137322246,Serbia,Serbia
2021-03-04,18:00,0.0013785746221984,Serbia,0.0041495327384498,Serbia,Serbia
2021-03-04,19:00,0.0015439196650866,Serbia,0.0038289165424242,Serbia,Serbia
2021-03-04,20:00,0.0007733753450066,Serbia,0.0036509880855009,Serbia,Serbia
2021-03-04,21:00,0.000761657076456,Serbia,0.0033772772932075,Serbia,Serbia
2021-03-04,22:00,0.0007762661465663,Serbia,0.0030250653411768,Serbia,Serbia
2021-03-04,23:00,0.0007702501132862,Serbia,0.0025995578506966,Serbia,Serbia
