Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-25,0:00,0.000780612664307,Serbia,0.0021543598664696,Serbia,Serbia
2021-03-25,1:00,0.0007605835051057,Serbia,0.0026043191862468,Serbia,Serbia
2021-03-25,2:00,0.0007801944057524,Serbia,0.0030317752870129,Serbia,Serbia
2021-03-25,3:00,0.0007808618707567,Serbia,0.0034472704731774,Serbia,Serbia
2021-03-25,4:00,0.0007514512110295,Serbia,0.0038600102348869,Serbia,Serbia
2021-03-25,5:00,0.0009185345559921,Serbia,0.0042540300916911,Serbia,Serbia
2021-03-25,6:00,0.0010640834333262,Serbia,0.0042959302088793,Serbia,Serbia
2021-03-25,7:00,0.0012191440418476,Serbia,0.0041228837689544,Serbia,Serbia
2021-03-25,8:00,0.0013707220522269,Serbia,0.0039031648387877,Serbia,Serbia
2021-03-25,9:00,0.0015057462178247,Serbia,0.0,Serbia,Serbia
2021-03-25,10:00,0.0007732078502414,Serbia,0.0,Serbia,Serbia
2021-03-25,11:00,0.0007689427567603,Serbia,0.0,Serbia,Serbia
2021-03-25,12:00,0.0007767383966468,Serbia,0.0,Serbia,Serbia
2021-03-25,13:00,0.0007519761297989,Serbia,0.0,Serbia,Serbia
2021-03-25,14:00,0.0007800654316594,Serbia,0.0,Serbia,Serbia
2021-03-25,15:00,0.0009339889373874,Serbia,0.0040074007736196,Serbia,Serbia
2021-03-25,16:00,0.0010594398524432,Serbia,0.0042839344761562,Serbia,Serbia
2021-03-25,17:00,0.001216940796106,Serbia,0.0042393387842628,Serbia,Serbia
2021-03-25,18:00,0.0014028852726684,Serbia,0.0041261009456467,Serbia,Serbia
2021-03-25,19:00,0.0015444288035672,Serbia,0.0038301192963294,Serbia,Serbia
2021-03-25,20:00,0.0007688923516822,Serbia,0.0036192299490403,Serbia,Serbia
2021-03-25,21:00,0.0007785197148341,Serbia,0.0033736150339289,Serbia,Serbia
2021-03-25,22:00,0.0007574868666432,Serbia,0.0029723928262579,Serbia,Serbia
2021-03-25,23:00,0.0007784067626701,Serbia,0.0025656221907289,Serbia,Serbia
