Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-16,0:00,0.0007697033571163,Serbia,0.0021308402524099,Serbia,Serbia
2021-03-16,1:00,0.000760628805711,Serbia,0.0025899068589209,Serbia,Serbia
2021-03-16,2:00,0.0007769532876093,Serbia,0.00297903003605,Serbia,Serbia
2021-03-16,3:00,0.0007767873672335,Serbia,0.0034767888565228,Serbia,Serbia
2021-03-16,4:00,0.0007672822451868,Serbia,0.0038128044703121,Serbia,Serbia
2021-03-16,5:00,0.0009082029777992,Serbia,0.0042995059851215,Serbia,Serbia
2021-03-16,6:00,0.0010725622174344,Serbia,0.0042385253238122,Serbia,Serbia
2021-03-16,7:00,0.0012384165599064,Serbia,0.0040649861865557,Serbia,Serbia
2021-03-16,8:00,0.0013615399659652,Serbia,0.0037889073187473,Serbia,Serbia
2021-03-16,9:00,0.0015430653109638,Serbia,0.0,Serbia,Serbia
2021-03-16,10:00,0.0007647699528925,Serbia,0.0,Serbia,Serbia
2021-03-16,11:00,0.0007592068737499,Serbia,0.0,Serbia,Serbia
2021-03-16,12:00,0.0007513783739522,Serbia,0.0,Serbia,Serbia
2021-03-16,13:00,0.0007788564251541,Serbia,0.0,Serbia,Serbia
2021-03-16,14:00,0.0007622194036871,Serbia,0.0,Serbia,Serbia
2021-03-16,15:00,0.0009082342352031,Serbia,0.0040743923929573,Serbia,Serbia
2021-03-16,16:00,0.0010547794534303,Serbia,0.0042482000708629,Serbia,Serbia
2021-03-16,17:00,0.0012440986994304,Serbia,0.004262963118008,Serbia,Serbia
2021-03-16,18:00,0.0013968157759723,Serbia,0.0040470753720013,Serbia,Serbia
2021-03-16,19:00,0.0015553630558916,Serbia,0.0038174543302919,Serbia,Serbia
2021-03-16,20:00,0.0007706261724253,Serbia,0.0036198756655736,Serbia,Serbia
2021-03-16,21:00,0.0007594901234859,Serbia,0.0034773121430718,Serbia,Serbia
2021-03-16,22:00,0.0007648304445388,Serbia,0.0029489340590612,Serbia,Serbia
2021-03-16,23:00,0.0007780427965381,Serbia,0.002584428571507,Serbia,Serbia
