Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-03-13,0:00,0.000755889965792,Serbia,0.0021539068173122,Serbia,Serbia
2021-03-13,1:00,0.0007725963855263,Serbia,0.0025528345243905,Serbia,Serbia
2021-03-13,2:00,0.0007688212269591,Serbia,0.0029944677777063,Serbia,Serbia
2021-03-13,3:00,0.0007609272341454,Serbia,0.0034154797855675,Serbia,Serbia
2021-03-13,4:00,0.0007730678052342,Serbia,0.0038962269049568,Serbia,Serbia
2021-03-13,5:00,0.0009060665798932,Serbia,0.0043446896608866,Serbia,Serbia
2021-03-13,6:00,0.0010601738251491,Serbia,0.0043379008237871,Serbia,Serbia
2021-03-13,7:00,0.001242208440436,Serbia,0.0040283544927595,Serbia,Serbia
2021-03-13,8:00,0.001384086122544,Serbia,0.0039226065485908,Serbia,Serbia
2021-03-13,9:00,0.0015275461720585,Serbia,0.0,Serbia,Serbia
2021-03-13,10:00,0.0007692299381521,Serbia,0.0,Serbia,Serbia
2021-03-13,11:00,0.0007771479474496,Serbia,0.0,Serbia,Serbia
2021-03-13,12:00,0.0007571615866274,Serbia,0.0,Serbia,Serbia
2021-03-13,13:00,0.0007788444403979,Serbia,0.0,Serbia,Serbia
2021-03-13,14:00,0.0007555382932626,Serbia,0.0,Serbia,Serbia
2021-03-13,15:00,0.0009150926503427,Serbia,0.0039977199963294,Serbia,Serbia
2021-03-13,16:00,0.0010659966248527,Serbia,0.0043211759033381,Serbia,Serbia
2021-03-13,17:00,0.0012287151106627,Serbia,0.0043663704753772,Serbia,Serbia
2021-03-13,18:00,0.0013873946416647,Serbia,0.0041483484756533,Serbia,Serbia
2021-03-13,19:00,0.001569899607062,Serbia,0.0037842438669174,Serbia,Serbia
2021-03-13,20:00,0.0007566152752476,Serbia,0.0036800635693821,Serbia,Serbia
2021-03-13,21:00,0.0007599927470694,Serbia,0.0033744059857903,Serbia,Serbia
2021-03-13,22:00,0.0007755930817379,Serbia,0.0029969283810211,Serbia,Serbia
2021-03-13,23:00,0.0007752481790103,Serbia,0.0026166840698319,Serbia,Serbia
