Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-21,0:00,0.0007439719584437,Serbia,0.0020270440740901,Serbia,Serbia
2022-06-21,1:00,0.0007550883748702,Serbia,0.0023944594480448,Serbia,Serbia
2022-06-21,2:00,0.0007503052093532,Serbia,0.0028372962907945,Serbia,Serbia
2022-06-21,3:00,0.0007363621258175,Serbia,0.0032360995117916,Serbia,Serbia
2022-06-21,4:00,0.0007551211885165,Serbia,0.0036926010069882,Serbia,Serbia
2022-06-21,5:00,0.0009048008825731,Serbia,0.0040295548098356,Serbia,Serbia
2022-06-21,6:00,0.0010528212236216,Serbia,0.0040303995727197,Serbia,Serbia
2022-06-21,7:00,0.0011850535078781,Serbia,0.0037734420227449,Serbia,Serbia
2022-06-21,8:00,0.0013616409742608,Serbia,0.0036321459948707,Serbia,Serbia
2022-06-21,9:00,0.0014780313868199,Serbia,0.0,Serbia,Serbia
2022-06-21,10:00,0.0007317310466275,Serbia,0.0,Serbia,Serbia
2022-06-21,11:00,0.0007371293437412,Serbia,0.0,Serbia,Serbia
2022-06-21,12:00,0.0007331706641808,Serbia,0.0,Serbia,Serbia
2022-06-21,13:00,0.0007530347192591,Serbia,0.0,Serbia,Serbia
2022-06-21,14:00,0.0007319964300967,Serbia,0.0,Serbia,Serbia
2022-06-21,15:00,0.0008732436564529,Serbia,0.0037916664870708,Serbia,Serbia
2022-06-21,16:00,0.0010189501437329,Serbia,0.0039680250301787,Serbia,Serbia
2022-06-21,17:00,0.0012064905673036,Serbia,0.0040633846010676,Serbia,Serbia
2022-06-21,18:00,0.001326213592975,Serbia,0.0038695043899826,Serbia,Serbia
2022-06-21,19:00,0.0014811636758801,Serbia,0.0035555051924006,Serbia,Serbia
2022-06-21,20:00,0.0007523198117163,Serbia,0.0034115088686924,Serbia,Serbia
2022-06-21,21:00,0.0007469986728602,Serbia,0.0032670451859307,Serbia,Serbia
2022-06-21,22:00,0.0007471821105404,Serbia,0.0028053687841546,Serbia,Serbia
2022-06-21,23:00,0.0007482841091898,Serbia,0.0024224073164244,Serbia,Serbia
