Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-08,0:00,0.0007574542840408,Serbia,0.00203326194275,Serbia,Serbia
2022-06-08,1:00,0.0007436050331776,Serbia,0.0023849960539035,Serbia,Serbia
2022-06-08,2:00,0.0007566486905318,Serbia,0.0027797509119279,Serbia,Serbia
2022-06-08,3:00,0.0007290987674726,Serbia,0.0032081993919626,Serbia,Serbia
2022-06-08,4:00,0.0007342620297859,Serbia,0.0036580377149043,Serbia,Serbia
2022-06-08,5:00,0.0008866751310793,Serbia,0.0040038220839306,Serbia,Serbia
2022-06-08,6:00,0.0010252070652721,Serbia,0.004014321400281,Serbia,Serbia
2022-06-08,7:00,0.0012116969970973,Serbia,0.0038237012368978,Serbia,Serbia
2022-06-08,8:00,0.0013131838342066,Serbia,0.0036173395303611,Serbia,Serbia
2022-06-08,9:00,0.0014763671761954,Serbia,0.0,Serbia,Serbia
2022-06-08,10:00,0.0007411865022642,Serbia,0.0,Serbia,Serbia
2022-06-08,11:00,0.0007452706964213,Serbia,0.0,Serbia,Serbia
2022-06-08,12:00,0.0007489299835636,Serbia,0.0,Serbia,Serbia
2022-06-08,13:00,0.0007380366573835,Serbia,0.0,Serbia,Serbia
2022-06-08,14:00,0.0007475146405844,Serbia,0.0,Serbia,Serbia
2022-06-08,15:00,0.0008946172159308,Serbia,0.0037692877406271,Serbia,Serbia
2022-06-08,16:00,0.0010433501516355,Serbia,0.003966615526722,Serbia,Serbia
2022-06-08,17:00,0.0011671127382592,Serbia,0.0040068094449818,Serbia,Serbia
2022-06-08,18:00,0.0013583451782957,Serbia,0.003771585789028,Serbia,Serbia
2022-06-08,19:00,0.0014890995007589,Serbia,0.0036652039903244,Serbia,Serbia
2022-06-08,20:00,0.0007553064498201,Serbia,0.0033974274830415,Serbia,Serbia
2022-06-08,21:00,0.0007569227476103,Serbia,0.0032082895617887,Serbia,Serbia
2022-06-08,22:00,0.0007439211064196,Serbia,0.0028436086240018,Serbia,Serbia
2022-06-08,23:00,0.0007472927989048,Serbia,0.002419188114331,Serbia,Serbia
