Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-04,0:00,0.0007492530182572,Serbia,0.0019763558665837,Serbia,Serbia
2022-06-04,1:00,0.0007469557053701,Serbia,0.0024565920561468,Serbia,Serbia
2022-06-04,2:00,0.0007303366507927,Serbia,0.0028669869736095,Serbia,Serbia
2022-06-04,3:00,0.0007364733081258,Serbia,0.0032059309794183,Serbia,Serbia
2022-06-04,4:00,0.0007340932944936,Serbia,0.0036181023670878,Serbia,Serbia
2022-06-04,5:00,0.0008954090208614,Serbia,0.0039998092497285,Serbia,Serbia
2022-06-04,6:00,0.0010384738358284,Serbia,0.0039670123514874,Serbia,Serbia
2022-06-04,7:00,0.001175162237502,Serbia,0.0038952960816355,Serbia,Serbia
2022-06-04,8:00,0.001334395493321,Serbia,0.0036190604096114,Serbia,Serbia
2022-06-04,9:00,0.0015058719531769,Serbia,0.0,Serbia,Serbia
2022-06-04,10:00,0.0007543841557073,Serbia,0.0,Serbia,Serbia
2022-06-04,11:00,0.0007396213424091,Serbia,0.0,Serbia,Serbia
2022-06-04,12:00,0.0007304853194345,Serbia,0.0,Serbia,Serbia
2022-06-04,13:00,0.0007385530154671,Serbia,0.0,Serbia,Serbia
2022-06-04,14:00,0.000751311994802,Serbia,0.0,Serbia,Serbia
2022-06-04,15:00,0.0008988295287309,Serbia,0.0038768995126304,Serbia,Serbia
2022-06-04,16:00,0.0010430685890141,Serbia,0.0040698283286077,Serbia,Serbia
2022-06-04,17:00,0.0012019654754207,Serbia,0.0040894884371342,Serbia,Serbia
2022-06-04,18:00,0.0013196025241766,Serbia,0.0037587572057269,Serbia,Serbia
2022-06-04,19:00,0.0014758917034657,Serbia,0.0036476891138495,Serbia,Serbia
2022-06-04,20:00,0.0007559867473964,Serbia,0.0034575920843124,Serbia,Serbia
2022-06-04,21:00,0.0007497842278636,Serbia,0.0031999378265254,Serbia,Serbia
2022-06-04,22:00,0.0007492151491224,Serbia,0.0028214386875458,Serbia,Serbia
2022-06-04,23:00,0.0007559810859717,Serbia,0.0024086294890133,Serbia,Serbia
