Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-19,0:00,0.0007475526036569,Serbia,0.0020037794690891,Serbia,Serbia
2022-06-19,1:00,0.0007443303706823,Serbia,0.0023680061035806,Serbia,Serbia
2022-06-19,2:00,0.0007478232112798,Serbia,0.0028626745413514,Serbia,Serbia
2022-06-19,3:00,0.0007459344887065,Serbia,0.0032049013516836,Serbia,Serbia
2022-06-19,4:00,0.0007389302080608,Serbia,0.0036225342978074,Serbia,Serbia
2022-06-19,5:00,0.0008717577933153,Serbia,0.0040307895298477,Serbia,Serbia
2022-06-19,6:00,0.0010326001857671,Serbia,0.0039450975454818,Serbia,Serbia
2022-06-19,7:00,0.0011822342820648,Serbia,0.0037865510238018,Serbia,Serbia
2022-06-19,8:00,0.001336293327154,Serbia,0.0036845479316416,Serbia,Serbia
2022-06-19,9:00,0.0015047184850626,Serbia,0.0,Serbia,Serbia
2022-06-19,10:00,0.0007531287220036,Serbia,0.0,Serbia,Serbia
2022-06-19,11:00,0.000751073744903,Serbia,0.0,Serbia,Serbia
2022-06-19,12:00,0.0007504441149541,Serbia,0.0,Serbia,Serbia
2022-06-19,13:00,0.0007310696116588,Serbia,0.0,Serbia,Serbia
2022-06-19,14:00,0.0007308946146296,Serbia,0.0,Serbia,Serbia
2022-06-19,15:00,0.0008912211782193,Serbia,0.0037480258476119,Serbia,Serbia
2022-06-19,16:00,0.001017632272044,Serbia,0.0039466885304996,Serbia,Serbia
2022-06-19,17:00,0.001201209493949,Serbia,0.0040343248426138,Serbia,Serbia
2022-06-19,18:00,0.0013573715718169,Serbia,0.0038790509610012,Serbia,Serbia
2022-06-19,19:00,0.0014959406524869,Serbia,0.0036914566462178,Serbia,Serbia
2022-06-19,20:00,0.0007312954594684,Serbia,0.00337706890991,Serbia,Serbia
2022-06-19,21:00,0.0007543149929266,Serbia,0.003215912387809,Serbia,Serbia
2022-06-19,22:00,0.0007464438668996,Serbia,0.0028505117993425,Serbia,Serbia
2022-06-19,23:00,0.0007468901250014,Serbia,0.0024474960452787,Serbia,Serbia
