Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-26,0:00,0.0007526696975098,Serbia,0.0020415610807921,Serbia,Serbia
2022-06-26,1:00,0.0007416930809275,Serbia,0.00240345848169,Serbia,Serbia
2022-06-26,2:00,0.0007509844774638,Serbia,0.0027638302425778,Serbia,Serbia
2022-06-26,3:00,0.0007481871223857,Serbia,0.0032627237748568,Serbia,Serbia
2022-06-26,4:00,0.0007425295978164,Serbia,0.0035864310708401,Serbia,Serbia
2022-06-26,5:00,0.0008810659528794,Serbia,0.0039448543668719,Serbia,Serbia
2022-06-26,6:00,0.0010214911360563,Serbia,0.0039926220765939,Serbia,Serbia
2022-06-26,7:00,0.0012090767132033,Serbia,0.0037828701686776,Serbia,Serbia
2022-06-26,8:00,0.0013130360220952,Serbia,0.0036166814428926,Serbia,Serbia
2022-06-26,9:00,0.0014577226898812,Serbia,0.0,Serbia,Serbia
2022-06-26,10:00,0.0007363412877598,Serbia,0.0,Serbia,Serbia
2022-06-26,11:00,0.0007572973183264,Serbia,0.0,Serbia,Serbia
2022-06-26,12:00,0.0007318794846841,Serbia,0.0,Serbia,Serbia
2022-06-26,13:00,0.0007412288742468,Serbia,0.0,Serbia,Serbia
2022-06-26,14:00,0.0007291182103741,Serbia,0.0,Serbia,Serbia
2022-06-26,15:00,0.0008994903185209,Serbia,0.0038804484790906,Serbia,Serbia
2022-06-26,16:00,0.0010498937180173,Serbia,0.0040927177854296,Serbia,Serbia
2022-06-26,17:00,0.0011993007962104,Serbia,0.0039686090003846,Serbia,Serbia
2022-06-26,18:00,0.0013624833732374,Serbia,0.0038436632784157,Serbia,Serbia
2022-06-26,19:00,0.0015079053236176,Serbia,0.0036513293623866,Serbia,Serbia
2022-06-26,20:00,0.000756204899795,Serbia,0.0033963057375909,Serbia,Serbia
2022-06-26,21:00,0.0007489741943101,Serbia,0.0032305306933834,Serbia,Serbia
2022-06-26,22:00,0.0007325817182546,Serbia,0.0027904688676795,Serbia,Serbia
2022-06-26,23:00,0.0007399493691379,Serbia,0.0023875875843655,Serbia,Serbia
