Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-06,0:00,0.0007329467267698,Serbia,0.0019871610476942,Serbia,Serbia
2022-06-06,1:00,0.0007503147593347,Serbia,0.002414700195769,Serbia,Serbia
2022-06-06,2:00,0.000738483951105,Serbia,0.0027978736938581,Serbia,Serbia
2022-06-06,3:00,0.0007295342613675,Serbia,0.0032722811799243,Serbia,Serbia
2022-06-06,4:00,0.0007570941906719,Serbia,0.0036006947307991,Serbia,Serbia
2022-06-06,5:00,0.0009039960184896,Serbia,0.0040162808326551,Serbia,Serbia
2022-06-06,6:00,0.0010454118885169,Serbia,0.0040597532484971,Serbia,Serbia
2022-06-06,7:00,0.0012116839658314,Serbia,0.0037539223547203,Serbia,Serbia
2022-06-06,8:00,0.0013496866537513,Serbia,0.003556132778441,Serbia,Serbia
2022-06-06,9:00,0.0015085392746105,Serbia,0.0,Serbia,Serbia
2022-06-06,10:00,0.0007303865702695,Serbia,0.0,Serbia,Serbia
2022-06-06,11:00,0.0007286219918191,Serbia,0.0,Serbia,Serbia
2022-06-06,12:00,0.0007435675032061,Serbia,0.0,Serbia,Serbia
2022-06-06,13:00,0.0007563196120607,Serbia,0.0,Serbia,Serbia
2022-06-06,14:00,0.000756363017256,Serbia,0.0,Serbia,Serbia
2022-06-06,15:00,0.0008766325221762,Serbia,0.0038455497626011,Serbia,Serbia
2022-06-06,16:00,0.0010506988788192,Serbia,0.0040192206306435,Serbia,Serbia
2022-06-06,17:00,0.0011745676472652,Serbia,0.0040599461497625,Serbia,Serbia
2022-06-06,18:00,0.0013224874454458,Serbia,0.0037665738525806,Serbia,Serbia
2022-06-06,19:00,0.0014774401959292,Serbia,0.0035533649334009,Serbia,Serbia
2022-06-06,20:00,0.0007296523753529,Serbia,0.0033886522547094,Serbia,Serbia
2022-06-06,21:00,0.0007458609375399,Serbia,0.003250960295624,Serbia,Serbia
2022-06-06,22:00,0.0007485385076318,Serbia,0.0028079312127689,Serbia,Serbia
2022-06-06,23:00,0.0007422764814909,Serbia,0.0024016964893386,Serbia,Serbia
