Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-25,0:00,0.0007560751699328,Serbia,0.0020382228666341,Serbia,Serbia
2022-06-25,1:00,0.0007406711408273,Serbia,0.0024189797625115,Serbia,Serbia
2022-06-25,2:00,0.0007383534192301,Serbia,0.0027717616064068,Serbia,Serbia
2022-06-25,3:00,0.000752531218928,Serbia,0.003158844597989,Serbia,Serbia
2022-06-25,4:00,0.0007456902775665,Serbia,0.0035753902841241,Serbia,Serbia
2022-06-25,5:00,0.0008783917286707,Serbia,0.0039537304714207,Serbia,Serbia
2022-06-25,6:00,0.0010355743298009,Serbia,0.0040526008381339,Serbia,Serbia
2022-06-25,7:00,0.0011806506868216,Serbia,0.0038128165169071,Serbia,Serbia
2022-06-25,8:00,0.0013514308835093,Serbia,0.0036882001483149,Serbia,Serbia
2022-06-25,9:00,0.0014836292481316,Serbia,0.0,Serbia,Serbia
2022-06-25,10:00,0.0007481483959679,Serbia,0.0,Serbia,Serbia
2022-06-25,11:00,0.0007363570935083,Serbia,0.0,Serbia,Serbia
2022-06-25,12:00,0.0007382599754781,Serbia,0.0,Serbia,Serbia
2022-06-25,13:00,0.0007370598437357,Serbia,0.0,Serbia,Serbia
2022-06-25,14:00,0.0007375506302194,Serbia,0.0,Serbia,Serbia
2022-06-25,15:00,0.0008984450920551,Serbia,0.0038751847540612,Serbia,Serbia
2022-06-25,16:00,0.0010499118830088,Serbia,0.0040848127451963,Serbia,Serbia
2022-06-25,17:00,0.0011924995207859,Serbia,0.0040413369627774,Serbia,Serbia
2022-06-25,18:00,0.0013475679182019,Serbia,0.0038885566714896,Serbia,Serbia
2022-06-25,19:00,0.0014688840175118,Serbia,0.0036737994339384,Serbia,Serbia
2022-06-25,20:00,0.000754517241976,Serbia,0.0033757494669565,Serbia,Serbia
2022-06-25,21:00,0.0007470214058486,Serbia,0.0031659366637899,Serbia,Serbia
2022-06-25,22:00,0.0007580457020565,Serbia,0.0027853287109305,Serbia,Serbia
2022-06-25,23:00,0.0007338385529384,Serbia,0.0023946697509852,Serbia,Serbia
