Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-20,0:00,0.0007347582048401,Serbia,0.0020464733605231,Serbia,Serbia
2022-06-20,1:00,0.0007332171097026,Serbia,0.0023819511868184,Serbia,Serbia
2022-06-20,2:00,0.0007549647728174,Serbia,0.0028010322993414,Serbia,Serbia
2022-06-20,3:00,0.000758404443915,Serbia,0.0032289406487755,Serbia,Serbia
2022-06-20,4:00,0.0007554002600451,Serbia,0.0036761724226484,Serbia,Serbia
2022-06-20,5:00,0.0008988519865776,Serbia,0.0040239233639712,Serbia,Serbia
2022-06-20,6:00,0.0010296937163946,Serbia,0.0039998194825584,Serbia,Serbia
2022-06-20,7:00,0.0011879214403054,Serbia,0.0038430035283186,Serbia,Serbia
2022-06-20,8:00,0.0013550004717574,Serbia,0.0035764876065245,Serbia,Serbia
2022-06-20,9:00,0.0014746705487808,Serbia,0.0,Serbia,Serbia
2022-06-20,10:00,0.0007506332638267,Serbia,0.0,Serbia,Serbia
2022-06-20,11:00,0.0007474754668008,Serbia,0.0,Serbia,Serbia
2022-06-20,12:00,0.0007426463011498,Serbia,0.0,Serbia,Serbia
2022-06-20,13:00,0.0007374107945536,Serbia,0.0,Serbia,Serbia
2022-06-20,14:00,0.0007306310704445,Serbia,0.0,Serbia,Serbia
2022-06-20,15:00,0.0008808336604998,Serbia,0.003892270703709,Serbia,Serbia
2022-06-20,16:00,0.001054712577083,Serbia,0.0039980938816434,Serbia,Serbia
2022-06-20,17:00,0.001187368153823,Serbia,0.0039758562203014,Serbia,Serbia
2022-06-20,18:00,0.0013220130669933,Serbia,0.0038348075470158,Serbia,Serbia
2022-06-20,19:00,0.0015044680651117,Serbia,0.0036555765813452,Serbia,Serbia
2022-06-20,20:00,0.0007573007248909,Serbia,0.0034099545445911,Serbia,Serbia
2022-06-20,21:00,0.000736495373451,Serbia,0.0031851468660015,Serbia,Serbia
2022-06-20,22:00,0.0007414983957094,Serbia,0.0027739331145268,Serbia,Serbia
2022-06-20,23:00,0.0007347355072378,Serbia,0.0023864039906564,Serbia,Serbia
