Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-18,0:00,0.0007445449225708,Serbia,0.0020517529905779,Serbia,Serbia
2022-06-18,1:00,0.0007553982409093,Serbia,0.0023744906644062,Serbia,Serbia
2022-06-18,2:00,0.0007398894223602,Serbia,0.0028618927743293,Serbia,Serbia
2022-06-18,3:00,0.0007554157029015,Serbia,0.0032676951768613,Serbia,Serbia
2022-06-18,4:00,0.0007478471189865,Serbia,0.0036868075078779,Serbia,Serbia
2022-06-18,5:00,0.000905035800283,Serbia,0.0040725373283795,Serbia,Serbia
2022-06-18,6:00,0.0010370029447101,Serbia,0.0039919855848629,Serbia,Serbia
2022-06-18,7:00,0.0011727934673747,Serbia,0.0038119464605525,Serbia,Serbia
2022-06-18,8:00,0.0013391850260879,Serbia,0.003590147383487,Serbia,Serbia
2022-06-18,9:00,0.0014972034813508,Serbia,0.0,Serbia,Serbia
2022-06-18,10:00,0.0007419932215773,Serbia,0.0,Serbia,Serbia
2022-06-18,11:00,0.0007534053257627,Serbia,0.0,Serbia,Serbia
2022-06-18,12:00,0.000753749108018,Serbia,0.0,Serbia,Serbia
2022-06-18,13:00,0.0007403209321788,Serbia,0.0,Serbia,Serbia
2022-06-18,14:00,0.0007289249014244,Serbia,0.0,Serbia,Serbia
2022-06-18,15:00,0.0008896534266782,Serbia,0.0038839916079085,Serbia,Serbia
2022-06-18,16:00,0.0010472054510964,Serbia,0.0039487867100624,Serbia,Serbia
2022-06-18,17:00,0.0011756157644058,Serbia,0.0039648047311603,Serbia,Serbia
2022-06-18,18:00,0.0013234367362245,Serbia,0.0038344656438852,Serbia,Serbia
2022-06-18,19:00,0.0014641891814592,Serbia,0.0035597833695453,Serbia,Serbia
2022-06-18,20:00,0.00075662825213,Serbia,0.0034489869240847,Serbia,Serbia
2022-06-18,21:00,0.0007469529465257,Serbia,0.0032187922738307,Serbia,Serbia
2022-06-18,22:00,0.0007566111234282,Serbia,0.002850851212088,Serbia,Serbia
2022-06-18,23:00,0.0007381028782671,Serbia,0.0024276370111312,Serbia,Serbia
