Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-10,0:00,0.0007298067257628,Serbia,0.002048894780438,Serbia,Serbia
2022-06-10,1:00,0.0007533892552712,Serbia,0.0024525146598163,Serbia,Serbia
2022-06-10,2:00,0.0007437213872922,Serbia,0.0027669665738373,Serbia,Serbia
2022-06-10,3:00,0.0007283018808882,Serbia,0.0031705659958511,Serbia,Serbia
2022-06-10,4:00,0.0007349044486755,Serbia,0.0036003869168991,Serbia,Serbia
2022-06-10,5:00,0.0009023576532027,Serbia,0.0040346281528232,Serbia,Serbia
2022-06-10,6:00,0.0010457979485068,Serbia,0.0040540325181178,Serbia,Serbia
2022-06-10,7:00,0.0012093752551465,Serbia,0.0038437896244499,Serbia,Serbia
2022-06-10,8:00,0.001356637760451,Serbia,0.0036549977425364,Serbia,Serbia
2022-06-10,9:00,0.0015091882772442,Serbia,0.0,Serbia,Serbia
2022-06-10,10:00,0.0007467687048848,Serbia,0.0,Serbia,Serbia
2022-06-10,11:00,0.0007522127636643,Serbia,0.0,Serbia,Serbia
2022-06-10,12:00,0.0007446214513194,Serbia,0.0,Serbia,Serbia
2022-06-10,13:00,0.0007442705104091,Serbia,0.0,Serbia,Serbia
2022-06-10,14:00,0.0007430168845433,Serbia,0.0,Serbia,Serbia
2022-06-10,15:00,0.0008753418201118,Serbia,0.0038485979301597,Serbia,Serbia
2022-06-10,16:00,0.0010582820315685,Serbia,0.0039989035616686,Serbia,Serbia
2022-06-10,17:00,0.0011821281577095,Serbia,0.0039530510594393,Serbia,Serbia
2022-06-10,18:00,0.00131951758587,Serbia,0.0038076827388095,Serbia,Serbia
2022-06-10,19:00,0.0014807196227002,Serbia,0.0035498229928968,Serbia,Serbia
2022-06-10,20:00,0.0007311265020033,Serbia,0.0034090311649463,Serbia,Serbia
2022-06-10,21:00,0.000738568936938,Serbia,0.0032364169104383,Serbia,Serbia
2022-06-10,22:00,0.0007298005229277,Serbia,0.0028691432399625,Serbia,Serbia
2022-06-10,23:00,0.00075124928962,Serbia,0.0024451434708659,Serbia,Serbia
