Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-11,0:00,0.0007384550913071,Serbia,0.0020401595234175,Serbia,Serbia
2022-06-11,1:00,0.0007535385573695,Serbia,0.0024500545424796,Serbia,Serbia
2022-06-11,2:00,0.0007509114937478,Serbia,0.0027878842758442,Serbia,Serbia
2022-06-11,3:00,0.0007477872138749,Serbia,0.0032306594833741,Serbia,Serbia
2022-06-11,4:00,0.0007393390492728,Serbia,0.0035782538082066,Serbia,Serbia
2022-06-11,5:00,0.0008862625053145,Serbia,0.0039709880941792,Serbia,Serbia
2022-06-11,6:00,0.0010284625953323,Serbia,0.0039700226651117,Serbia,Serbia
2022-06-11,7:00,0.0011881452944667,Serbia,0.003821247527914,Serbia,Serbia
2022-06-11,8:00,0.0013150592582874,Serbia,0.0035539957160467,Serbia,Serbia
2022-06-11,9:00,0.0014916671460967,Serbia,0.0,Serbia,Serbia
2022-06-11,10:00,0.0007576109440603,Serbia,0.0,Serbia,Serbia
2022-06-11,11:00,0.000735974269957,Serbia,0.0,Serbia,Serbia
2022-06-11,12:00,0.0007496523833686,Serbia,0.0,Serbia,Serbia
2022-06-11,13:00,0.0007498378830976,Serbia,0.0,Serbia,Serbia
2022-06-11,14:00,0.0007317536256736,Serbia,0.0,Serbia,Serbia
2022-06-11,15:00,0.000902167187909,Serbia,0.0038029409931257,Serbia,Serbia
2022-06-11,16:00,0.0010555496868727,Serbia,0.0039895060362802,Serbia,Serbia
2022-06-11,17:00,0.0011701078087745,Serbia,0.0039485707777268,Serbia,Serbia
2022-06-11,18:00,0.0013619071594232,Serbia,0.0037755112238042,Serbia,Serbia
2022-06-11,19:00,0.0014872564024233,Serbia,0.0035589204438879,Serbia,Serbia
2022-06-11,20:00,0.0007527944245257,Serbia,0.0033734681591009,Serbia,Serbia
2022-06-11,21:00,0.000747859305399,Serbia,0.0032288304227403,Serbia,Serbia
2022-06-11,22:00,0.0007336757767859,Serbia,0.0028379125731191,Serbia,Serbia
2022-06-11,23:00,0.0007353303133708,Serbia,0.0024545382391379,Serbia,Serbia
