Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-01,0:00,0.0007497716385111,Serbia,0.0020119630463744,Serbia,Serbia
2022-06-01,1:00,0.0007329528642859,Serbia,0.0024186229753813,Serbia,Serbia
2022-06-01,2:00,0.0007324845676846,Serbia,0.0028056299098202,Serbia,Serbia
2022-06-01,3:00,0.0007570528974757,Serbia,0.0031924345722928,Serbia,Serbia
2022-06-01,4:00,0.0007456054231605,Serbia,0.0035918743344674,Serbia,Serbia
2022-06-01,5:00,0.0008903671703356,Serbia,0.0039677160765872,Serbia,Serbia
2022-06-01,6:00,0.0010540261683112,Serbia,0.0040274332098474,Serbia,Serbia
2022-06-01,7:00,0.0011771372908779,Serbia,0.0037915069457894,Serbia,Serbia
2022-06-01,8:00,0.001346033549714,Serbia,0.0036644470114578,Serbia,Serbia
2022-06-01,9:00,0.0014788622258701,Serbia,0.0,Serbia,Serbia
2022-06-01,10:00,0.0007374229940822,Serbia,0.0,Serbia,Serbia
2022-06-01,11:00,0.0007473396193211,Serbia,0.0,Serbia,Serbia
2022-06-01,12:00,0.0007513447869741,Serbia,0.0,Serbia,Serbia
2022-06-01,13:00,0.000749967506637,Serbia,0.0,Serbia,Serbia
2022-06-01,14:00,0.0007391047656562,Serbia,0.0,Serbia,Serbia
2022-06-01,15:00,0.0008845559075262,Serbia,0.0037822501258239,Serbia,Serbia
2022-06-01,16:00,0.0010495628804521,Serbia,0.0039573642476462,Serbia,Serbia
2022-06-01,17:00,0.0011771107956612,Serbia,0.0040260183743602,Serbia,Serbia
2022-06-01,18:00,0.0013621303792533,Serbia,0.003891922350321,Serbia,Serbia
2022-06-01,19:00,0.0014714459408203,Serbia,0.0036368234234307,Serbia,Serbia
2022-06-01,20:00,0.0007443014200173,Serbia,0.0033948551530185,Serbia,Serbia
2022-06-01,21:00,0.0007479523618231,Serbia,0.0032293979275783,Serbia,Serbia
2022-06-01,22:00,0.000749561454355,Serbia,0.0028602808867849,Serbia,Serbia
2022-06-01,23:00,0.0007350107679051,Serbia,0.0024607127446525,Serbia,Serbia
