Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-05,0:00,0.0007354328070848,Serbia,0.0020463378052463,Serbia,Serbia
2022-06-05,1:00,0.0007493919734795,Serbia,0.0024177439823056,Serbia,Serbia
2022-06-05,2:00,0.0007546715853932,Serbia,0.00280162579137,Serbia,Serbia
2022-06-05,3:00,0.0007326501521027,Serbia,0.0032142573271776,Serbia,Serbia
2022-06-05,4:00,0.0007396919637366,Serbia,0.0036921509254022,Serbia,Serbia
2022-06-05,5:00,0.0008981606191356,Serbia,0.004034613716432,Serbia,Serbia
2022-06-05,6:00,0.0010448138754902,Serbia,0.0040476687971335,Serbia,Serbia
2022-06-05,7:00,0.0011903890558823,Serbia,0.003896771156025,Serbia,Serbia
2022-06-05,8:00,0.0013508886462174,Serbia,0.0036307830307253,Serbia,Serbia
2022-06-05,9:00,0.0014889417075267,Serbia,0.0,Serbia,Serbia
2022-06-05,10:00,0.000754330968791,Serbia,0.0,Serbia,Serbia
2022-06-05,11:00,0.0007355135699315,Serbia,0.0,Serbia,Serbia
2022-06-05,12:00,0.0007570551266149,Serbia,0.0,Serbia,Serbia
2022-06-05,13:00,0.000756204395933,Serbia,0.0,Serbia,Serbia
2022-06-05,14:00,0.0007314582027606,Serbia,0.0,Serbia,Serbia
2022-06-05,15:00,0.0009008142491468,Serbia,0.0038130468978316,Serbia,Serbia
2022-06-05,16:00,0.0010208385276544,Serbia,0.0040735177475523,Serbia,Serbia
2022-06-05,17:00,0.0011826884298603,Serbia,0.0040538461350695,Serbia,Serbia
2022-06-05,18:00,0.0013500502361718,Serbia,0.0038939319128159,Serbia,Serbia
2022-06-05,19:00,0.0014640924344346,Serbia,0.0036682514061234,Serbia,Serbia
2022-06-05,20:00,0.0007397724694316,Serbia,0.0034321051804323,Serbia,Serbia
2022-06-05,21:00,0.0007498773323509,Serbia,0.0032574980969047,Serbia,Serbia
2022-06-05,22:00,0.0007464908578179,Serbia,0.0027919131142207,Serbia,Serbia
2022-06-05,23:00,0.0007368861897627,Serbia,0.0023735863524502,Serbia,Serbia
